6658	60736
6658	389
6658	53599
6658	18476
6658	57349
6658	57350
6658	26439
6658	16275
6658	24710
6658	56053
6658	22757
6658	47247
6658	47248
6658	36365
6658	47249
6658	57364
6658	57366
6658	47253
6658	47255
6658	125
6658	53811
6658	34041
6658	53813
6658	53816
6658	10999
6658	21701
6658	51059
6658	57375
6658	25696
6658	49747
6658	24913
6658	24914
6658	24915
6658	57379
6658	31108
6658	246
6658	57382
6658	23362
6658	37960
6658	46442
6658	51546
6658	36088
6658	2486
6658	56722
6658	46925
6658	35757
6658	57389
6658	18620
6658	57394
6658	57396
6658	57398
6658	57400
6658	36618
6658	3238
6658	36619
6658	17287
6658	58461
6658	54086
6658	3243
6658	20457
6658	55345
6658	50753
6658	20992
6659	57217
6659	57220
6659	23651
6659	57226
6659	26432
6659	57227
6659	5835
6659	57228
6659	53588
6659	26508
6659	60736
6659	60179
6659	35635
6659	53599
6659	18287
6659	57349
6659	57350
6659	566
6659	16275
6659	56053
6659	59731
6659	22757
6659	36365
6659	57364
6659	20976
6659	57366
6659	29231
6659	11078
6659	3294
6659	2793
6659	17968
6659	53089
6659	2795
6659	125
6659	22276
6659	10999
6659	51059
6659	21701
6659	57375
6659	25696
6659	49747
6659	40554
6659	35544
6659	24913
6659	40555
6659	24914
6659	57376
6659	24915
6659	60266
6659	57379
6659	31108
6659	246
6659	57382
6659	47634
6659	33748
6659	17618
6659	33753
6659	2804
6659	8358
6659	1796
6659	46442
6659	51546
6659	36088
6659	46925
6659	36185
6659	35757
6659	12374
6659	57389
6659	37766
6659	23779
6659	18620
6659	57394
6659	57396
6659	5870
6659	55626
6659	57398
6659	57400
6659	36618
6659	3238
6659	35572
6659	36619
6659	7820
6659	58461
6659	54086
6659	3243
6659	20457
6659	5318
6659	55345
6659	50753
6659	12958
6659	20992
6659	58791
6659	21633
6672	17573
6672	25642
6672	47408
6672	49106
6672	23362
6672	28226
6672	37960
6672	18287
6672	2180
6672	2486
6672	24710
6672	47247
6672	47248
6672	47249
6672	59107
6672	57398
6672	35570
6672	61212
6672	47253
6672	17287
6672	47255
6672	48492
6672	53811
6672	34041
6672	53813
6672	21586
6672	53816
6671	58922
6671	58923
6671	58924
6671	46574
6671	58925
6671	46576
6671	46577
6671	43239
6671	43244
6671	43245
6671	43249
6671	17941
6671	43251
6671	58934
6671	58935
6671	46581
6671	58936
6671	58937
6671	46583
6671	58938
6671	58939
6671	46584
6671	58940
6671	58941
6671	46586
6671	46587
6671	46588
6671	58942
6671	43262
6671	58943
6671	46589
6671	43265
6671	43267
6671	43269
6671	43271
6671	43272
6671	43273
6671	43274
6671	43276
6671	24653
6671	43278
6671	43279
6671	60129
6671	24655
6671	24656
6671	24658
6671	17969
6671	24660
6671	58948
6671	58949
6671	46599
6671	46602
6671	46604
6671	43284
6671	43286
6671	60133
6671	60134
6671	46607
6671	46609
6671	46611
6671	26582
6671	46612
6671	43290
6671	43291
6671	43297
6671	60140
6671	43300
6671	60141
6671	43303
6671	43305
6671	57408
6671	50650
6671	57409
6671	57410
6671	57411
6671	43308
6671	57412
6671	57413
6671	52030
6671	11947
6671	57415
6671	41705
6671	52034
6671	57418
6671	46617
6671	46619
6671	60156
6671	58974
6671	58976
6671	46620
6671	58977
6671	46621
6671	53342
6671	54947
6671	54949
6671	57419
6671	57420
6671	57423
6671	57424
6671	58984
6671	46624
6671	46625
6671	58986
6671	46626
6671	32264
6671	46628
6671	57428
6671	46629
6671	57429
6671	46630
6671	57430
6671	46631
6671	43334
6671	43335
6671	43337
6671	43339
6671	46632
6671	46633
6671	46634
6671	46635
6671	46636
6671	46637
6671	46638
6671	46639
6671	43343
6671	46642
6671	39347
6671	43346
6671	43347
6671	43350
6671	43351
6671	43352
6671	46648
6671	46649
6671	43357
6671	43359
6671	43361
6671	43363
6671	46652
6671	46653
6671	46654
6671	46656
6671	46662
6671	28517
6671	43371
6671	43374
6671	43375
6671	43376
6671	43377
6671	43379
6671	43381
6671	43384
6671	43386
6671	43388
6671	24730
6671	46678
6671	46679
6671	46682
6671	46683
6671	46687
6671	46688
6671	24740
6671	24752
6671	43392
6671	43393
6671	43394
6671	24756
6671	43395
6671	43397
6671	41729
6671	43399
6671	43401
6671	43403
6671	43404
6671	43405
6671	43406
6671	46700
6671	46701
6671	46702
6671	46703
6671	46704
6671	59026
6671	46705
6671	24776
6671	24787
6671	43408
6671	24789
6671	43409
6671	43410
6671	24791
6671	43412
6671	57477
6671	53428
6671	50679
6671	32339
6671	57478
6671	50680
6671	57479
6671	57480
6671	57481
6671	57482
6671	57484
6671	57485
6671	57486
6671	6370
6671	57487
6671	57488
6671	8910
6671	12017
6671	57490
6671	57491
6671	57492
6671	28595
6671	57495
6671	57496
6671	57497
6671	57498
6671	57499
6671	43441
6671	57500
6671	43443
6671	43445
6671	43457
6671	43463
6671	43465
6671	43468
6671	43470
6671	28609
6671	43472
6671	43474
6671	57507
6671	57509
6671	57511
6671	57513
6671	53451
6671	43478
6671	57514
6671	53453
6671	57515
6671	2957
6671	24830
6671	53455
6671	53457
6671	46794
6671	53458
6671	6403
6671	43486
6671	43489
6671	43495
6671	43498
6671	43504
6671	32390
6671	57525
6671	57527
6671	57529
6671	26691
6671	57531
6671	39478
6671	57533
6671	57537
6671	57538
6671	57540
6671	57541
6671	57542
6671	32403
6671	57543
6671	43510
6671	32404
6671	43512
6671	43515
6671	37536
6671	57544
6671	57545
6671	57546
6671	57547
6671	57548
6671	57549
6671	57550
6671	57551
6671	21438
6671	21440
6671	57556
6671	32429
6671	57557
6671	50699
6671	57562
6671	57564
6671	57566
6671	57567
6671	57568
6671	57574
6671	57575
6671	57578
6671	57579
6671	57583
6671	57584
6671	26708
6671	1310
6671	43584
6671	21495
6671	57598
6671	57599
6671	57600
6671	57601
6671	57603
6671	57604
6671	57605
6671	57607
6671	57608
6671	13970
6671	12112
6671	39625
6671	13979
6671	13980
6671	13981
6671	39641
6671	43640
6671	13987
6671	13988
6671	13992
6671	13993
6671	13994
6671	13995
6671	13996
6671	13997
6671	13998
6671	13999
6671	15611
6671	59108
6671	15614
6671	9211
6671	1358
6671	43699
6671	43714
6671	52202
6671	43724
6671	43741
6671	43744
6671	43749
6671	15656
6671	41819
6671	43765
6671	9268
6671	9271
6671	57720
6671	57721
6671	57722
6671	57724
6671	57725
6671	57726
6671	57729
6671	12218
6671	14023
6671	21580
6671	57751
6671	57752
6671	57754
6671	21587
6671	9323
6671	43835
6671	6541
6671	55320
6671	55321
6671	9337
6671	9338
6671	9345
6671	9360
6671	9362
6671	55335
6671	9364
6671	9366
6671	1430
6671	21629
6671	35312
6671	21631
6671	21632
6671	41862
6671	41864
6671	41866
6671	41874
6671	59132
6671	59137
6671	26828
6671	23524
6671	26830
6671	26831
6671	26832
6671	26833
6671	37735
6671	37736
6671	37737
6671	37739
6671	35364
6671	26845
6671	35372
6671	35375
6671	23530
6671	25044
6671	6603
6671	6604
6671	47116
6671	47117
6671	47118
6671	47119
6671	47120
6671	47121
6671	59167
6671	47122
6671	18251
6671	59169
6671	47123
6671	47124
6671	47126
6671	47128
6671	47129
6671	59176
6671	47130
6671	59177
6671	47131
6671	59178
6671	47132
6671	47134
6671	59184
6671	47135
6671	47136
6671	21680
6671	1505
6671	5046
6671	1517
6671	1518
6671	44032
6671	44034
6671	44035
6671	44036
6671	1524
6671	44038
6671	44039
6671	44042
6671	44043
6671	44044
6671	49499
6671	49523
6671	59228
6671	59229
6671	59230
6671	20074
6671	59232
6671	59234
6671	59235
6671	59239
6671	59241
6671	59243
6671	15922
6671	32753
6671	25088
6671	30177
6671	42042
6671	30178
6671	42043
6671	30179
6671	30181
6671	5077
6671	42056
6671	30184
6671	42059
6671	30186
6671	42061
6671	30188
6671	30189
6671	30191
6671	30192
6671	30193
6671	49581
6671	44134
6671	44142
6671	53741
6671	44143
6671	47171
6671	47173
6671	302
6671	47175
6671	303
6671	44149
6671	47177
6671	42073
6671	42075
6671	30200
6671	42076
6671	30203
6671	55600
6671	42080
6671	42081
6671	30212
6671	60597
6671	47188
6671	47189
6671	35563
6671	47191
6671	47193
6671	47194
6671	47200
6671	44181
6671	47201
6671	47203
6671	47205
6671	47207
6671	53760
6671	44183
6671	47210
6671	55637
6671	47211
6671	47212
6671	47213
6671	42089
6671	47214
6671	47215
6671	30228
6671	44192
6671	9688
6671	44193
6671	44195
6671	44196
6671	44198
6671	25150
6671	30241
6671	44199
6671	44200
6671	30245
6671	30247
6671	44201
6671	47233
6671	42100
6671	47235
6671	42102
6671	47237
6671	53786
6671	53788
6671	53790
6671	47239
6671	47240
6671	35601
6671	47242
6671	47243
6671	42115
6671	47244
6671	47245
6671	44204
6671	44205
6671	44206
6671	44207
6671	44208
6671	44209
6671	44210
6671	59320
6671	44211
6671	30260
6671	30263
6671	30265
6671	44212
6671	329
6671	44213
6671	47260
6671	57941
6671	47263
6671	47265
6671	12512
6671	42129
6671	30270
6671	47266
6671	47268
6671	47270
6671	47272
6671	47274
6671	59326
6671	47277
6671	44219
6671	23664
6671	47281
6671	44224
6671	44226
6671	44230
6671	30279
6671	44232
6671	44233
6671	44234
6671	44235
6671	42142
6671	30286
6671	44236
6671	44237
6671	42144
6671	30289
6671	30290
6671	47289
6671	47290
6671	47291
6671	47293
6671	47295
6671	47297
6671	47298
6671	47300
6671	47302
6671	12527
6671	47303
6671	23668
6671	47305
6671	23669
6671	44240
6671	44241
6671	44242
6671	44243
6671	44244
6671	44245
6671	53848
6671	53849
6671	44246
6671	53852
6671	44247
6671	30302
6671	53855
6671	44248
6671	42163
6671	30303
6671	30304
6671	44249
6671	23672
6671	30305
6671	42169
6671	30306
6671	30308
6671	42174
6671	42176
6671	42177
6671	47316
6671	42179
6671	57951
6671	57952
6671	57953
6671	57956
6671	23674
6671	44261
6671	44262
6671	44264
6671	44265
6671	44267
6671	44269
6671	44271
6671	44274
6671	44276
6671	44280
6671	44283
6671	57962
6671	57963
6671	57964
6671	57965
6671	57969
6671	47371
6671	44301
6671	47372
6671	44302
6671	44305
6671	44307
6671	47377
6671	44309
6671	44312
6671	44315
6671	44318
6671	44321
6671	47381
6671	47392
6671	44333
6671	57974
6671	25188
6671	23699
6671	57978
6671	57979
6671	57980
6671	44337
6671	27067
6671	44341
6671	44343
6671	44345
6671	44346
6671	44348
6671	25195
6671	27085
6671	44359
6671	57996
6671	33018
6671	33019
6671	33020
6671	44365
6671	33022
6671	33023
6671	44369
6671	33024
6671	44371
6671	53914
6671	33026
6671	44372
6671	57998
6671	33027
6671	55775
6671	44373
6671	35690
6671	44379
6671	53918
6671	33031
6671	44381
6671	47466
6671	33043
6671	58001
6671	33044
6671	33045
6671	51009
6671	60735
6671	33055
6671	44404
6671	58003
6671	33058
6671	44406
6671	44407
6671	33063
6671	47502
6671	18576
6671	349
6671	350
6671	351
6671	352
6671	33070
6671	12615
6671	353
6671	354
6671	355
6671	356
6671	44438
6671	44439
6671	357
6671	358
6671	359
6671	27137
6671	360
6671	27138
6671	361
6671	362
6671	6889
6671	47565
6671	5141
6671	33118
6671	44473
6671	29058
6671	55836
6671	10081
6671	55838
6671	55839
6671	55841
6671	55842
6671	18641
6671	55844
6671	55846
6671	58021
6671	22118
6671	40184
6671	55862
6671	55865
6671	55867
6671	55868
6671	55869
6671	55871
6671	55874
6671	55886
6671	55889
6671	55890
6671	55892
6671	3651
6671	20299
6671	58044
6671	55911
6671	55913
6671	55923
6671	52603
6671	55925
6671	52605
6671	30472
6671	25376
6671	55938
6671	55939
6671	55940
6671	55941
6671	55942
6671	40277
6671	55943
6671	44672
6671	55945
6671	55948
6671	1846
6671	55949
6671	55951
6671	55952
6671	55953
6671	55956
6671	55958
6671	55959
6671	55960
6671	55961
6671	55962
6671	55963
6671	55964
6671	10208
6671	42248
6671	22208
6671	25438
6671	55965
6671	55966
6671	55967
6671	35869
6671	7013
6671	25452
6671	25453
6671	42257
6671	42258
6671	42260
6671	42262
6671	22258
6671	22257
6671	22259
6671	14558
6671	403
6671	47759
6671	47760
6671	47761
6671	47762
6671	47763
6671	42287
6671	47764
6671	47765
6671	47767
6671	47768
6671	47769
6671	27301
6671	42295
6671	42296
6671	54044
6671	23831
6671	47773
6671	47774
6671	47777
6671	42317
6671	47782
6671	47783
6671	47785
6671	47786
6671	47787
6671	22275
6671	42325
6671	22277
6671	22279
6671	22280
6671	22282
6671	22284
6671	22285
6671	30619
6671	30621
6671	30625
6671	30628
6671	30631
6671	47789
6671	30638
6671	47790
6671	47791
6671	47792
6671	47793
6671	47795
6671	47796
6671	47797
6671	47798
6671	12833
6671	42350
6671	42354
6671	23846
6671	42355
6671	42356
6671	38248
6671	22304
6671	38249
6671	22306
6671	22308
6671	30667
6671	22315
6671	22317
6671	30674
6671	47802
6671	59497
6671	47805
6671	47807
6671	47808
6671	47809
6671	59502
6671	47810
6671	47811
6671	3827
6671	25495
6671	54064
6671	54067
6671	49935
6671	56048
6671	33331
6671	47822
6671	25526
6671	25528
6671	56071
6671	44905
6671	12896
6671	42418
6671	42420
6671	51147
6671	23911
6671	23912
6671	18864
6671	51152
6671	44957
6671	25567
6671	5391
6671	50018
6671	36145
6671	14664
6671	20480
6671	38319
6671	44987
6671	47854
6671	45003
6671	45004
6671	45007
6671	47860
6671	10404
6671	47862
6671	47865
6671	47866
6671	47867
6671	47869
6671	56179
6671	45033
6671	45034
6671	45038
6671	5458
6671	47873
6671	47874
6671	47875
6671	45050
6671	47876
6671	47877
6671	47878
6671	47879
6671	47880
6671	27429
6671	36202
6671	47882
6671	45056
6671	27431
6671	45057
6671	27432
6671	45059
6671	16596
6671	27433
6671	61000
6671	25647
6671	47897
6671	47899
6671	47901
6671	47902
6671	47903
6671	14708
6671	47904
6671	47905
6671	47906
6671	47907
6671	25652
6671	45078
6671	45082
6671	45083
6671	45085
6671	27444
6671	27445
6671	45087
6671	27446
6671	27447
6671	27448
6671	27449
6671	27450
6671	47925
6671	47926
6671	47928
6671	47929
6671	47930
6671	47931
6671	47932
6671	47933
6671	45115
6671	47934
6671	45118
6671	45120
6671	27463
6671	27465
6671	45124
6671	45125
6671	27467
6671	27468
6671	45130
6671	25694
6671	45133
6671	47938
6671	47941
6671	47943
6671	47946
6671	25699
6671	47950
6671	47951
6671	47952
6671	47954
6671	47955
6671	45145
6671	27482
6671	45146
6671	27483
6671	45147
6671	50102
6671	27485
6671	50104
6671	27487
6671	45149
6671	50107
6671	50109
6671	45155
6671	47959
6671	47961
6671	47964
6671	47966
6671	33635
6671	47972
6671	33636
6671	47973
6671	47974
6671	47975
6671	47976
6671	45172
6671	45179
6671	45182
6671	45185
6671	47985
6671	47986
6671	59614
6671	47989
6671	47990
6671	47995
6671	47999
6671	24032
6671	48001
6671	48002
6671	48005
6671	48006
6671	48008
6671	564
6671	565
6671	567
6671	569
6671	48016
6671	48018
6671	48020
6671	48022
6671	45216
6671	48024
6671	48027
6671	48028
6671	48033
6671	48035
6671	48036
6671	48037
6671	577
6671	30962
6671	16777
6671	582
6671	42517
6671	585
6671	48053
6671	48055
6671	38473
6671	54266
6671	33754
6671	48074
6671	30993
6671	30998
6671	31000
6671	56346
6671	38484
6671	48084
6671	48086
6671	38485
6671	48091
6671	48095
6671	48096
6671	48099
6671	61139
6671	48101
6671	48107
6671	48110
6671	61146
6671	61148
6671	48117
6671	38493
6671	7519
6671	25818
6671	42537
6671	42538
6671	33788
6671	33790
6671	45305
6671	42542
6671	31063
6671	613
6671	615
6671	54341
6671	36393
6671	27648
6671	31132
6671	50159
6671	16928
6671	22634
6671	22636
6671	22639
6671	56441
6671	24160
6671	56442
6671	20611
6671	16949
6671	4048
6671	33960
6671	13183
6671	13184
6671	13186
6671	13198
6671	10894
6671	13200
6671	10895
6671	10896
6671	10897
6671	10898
6671	13203
6671	20668
6671	34011
6671	19185
6671	36531
6671	61247
6671	22770
6671	741
6671	24225
6671	31352
6671	7711
6671	7712
6671	22794
6671	750
6671	40847
6671	56524
6671	7722
6671	7723
6671	7724
6671	48416
6671	25925
6671	45543
6671	45545
6671	45546
6671	45548
6671	45551
6671	40893
6671	61290
6671	31400
6671	59722
6671	31401
6671	31403
6671	59725
6671	45555
6671	45559
6671	45560
6671	45563
6671	45564
6671	45565
6671	10967
6671	10968
6671	10969
6671	10970
6671	45574
6671	5684
6671	45577
6671	29405
6671	45581
6671	45583
6671	7795
6671	10972
6671	7796
6671	5705
6671	45591
6671	10979
6671	45596
6671	45598
6671	7821
6671	13286
6671	13288
6671	7842
6671	56636
6671	56639
6671	56640
6671	56659
6671	13307
6671	56663
6671	13309
6671	13310
6671	56667
6671	13311
6671	56668
6671	42744
6671	31451
6671	31457
6671	50297
6671	50298
6671	4261
6671	48450
6671	31474
6671	59835
6671	31480
6671	31482
6671	11007
6671	5772
6671	59850
6671	2477
6671	31492
6671	31496
6671	31498
6671	17280
6671	31504
6671	17281
6671	31505
6671	31507
6671	31508
6671	31509
6671	61405
6671	56750
6671	56752
6671	45709
6671	45711
6671	59879
6671	45712
6671	45713
6671	45714
6671	45716
6671	48457
6671	48458
6671	48460
6671	59887
6671	48461
6671	13352
6671	26029
6671	48464
6671	48465
6671	48466
6671	48467
6671	48468
6671	59891
6671	45738
6671	17317
6671	11059
6671	7970
6671	61431
6671	45744
6671	48473
6671	61434
6671	45750
6671	7975
6671	45753
6671	45755
6671	61436
6671	7976
6671	45756
6671	7977
6671	59893
6671	48479
6671	48484
6671	48485
6671	48486
6671	48487
6671	48488
6671	48489
6671	59900
6671	48491
6671	7997
6671	45773
6671	45775
6671	7999
6671	45777
6671	45779
6671	27886
6671	34244
6671	48496
6671	48497
6671	45783
6671	45785
6671	8008
6671	45786
6671	8009
6671	45787
6671	45788
6671	45789
6671	45791
6671	45793
6671	54531
6671	59904
6671	59905
6671	59906
6671	48508
6671	59907
6671	48509
6671	59908
6671	59910
6671	48510
6671	59911
6671	48512
6671	59912
6671	48513
6671	48514
6671	48517
6671	54537
6671	8026
6671	48520
6671	58595
6671	8031
6671	48522
6671	54538
6671	45821
6671	61462
6671	45823
6671	61463
6671	45825
6671	61465
6671	45826
6671	61467
6671	45827
6671	45828
6671	45830
6671	15113
6671	48539
6671	41036
6671	48541
6671	48542
6671	48544
6671	48549
6671	61481
6671	45856
6671	45858
6671	61482
6671	45861
6671	48553
6671	48558
6671	48561
6671	48562
6671	48563
6671	61497
6671	36706
6671	45883
6671	45887
6671	45890
6671	8068
6671	45892
6671	45894
6671	45897
6671	56856
6671	48574
6671	48575
6671	48577
6671	48580
6671	48582
6671	48584
6671	48586
6671	48593
6671	45927
6671	45931
6671	45933
6671	45934
6671	29493
6671	45935
6671	45937
6671	45939
6671	45941
6671	45943
6671	48605
6671	48606
6671	45947
6671	45949
6671	48608
6671	48609
6671	48611
6671	45956
6671	48615
6671	48617
6671	45968
6671	8116
6671	45973
6671	53104
6671	45980
6671	53106
6671	45984
6671	45985
6671	45986
6671	45987
6671	48631
6671	48632
6671	48634
6671	48635
6671	48636
6671	48637
6671	58627
6671	48645
6671	48647
6671	48649
6671	46014
6671	46015
6671	46017
6671	38973
6671	26138
6671	26139
6671	8147
6671	61562
6671	46023
6671	46027
6671	46028
6671	26142
6671	46030
6671	46031
6671	46034
6671	53129
6671	48664
6671	53133
6671	48666
6671	48667
6671	48668
6671	48669
6671	48670
6671	24393
6671	24394
6671	53145
6671	61573
6671	5927
6671	11294
6671	11297
6671	5931
6671	46066
6671	24399
6671	31623
6671	56963
6671	5936
6671	31632
6671	29553
6671	61596
6671	48715
6671	48717
6671	48719
6671	53178
6671	34508
6671	61620
6671	48741
6671	48742
6671	48743
6671	11437
6671	48748
6671	48755
6671	48757
6671	48764
6671	57027
6671	48765
6671	20979
6671	51812
6671	20981
6671	46191
6671	51820
6671	57041
6671	42902
6671	26354
6671	11627
6671	4496
6671	41351
6671	17598
6671	34760
6671	50497
6671	57122
6671	24479
6671	1021
6671	31912
6671	50510
6671	26438
6671	50513
6671	60005
6671	60007
6671	17662
6671	57186
6671	57187
6671	26458
6671	54775
6671	54778
6671	54779
6671	57229
6671	57231
6671	60043
6671	57236
6671	26483
6671	57237
6671	53259
6671	11787
6671	39225
6671	8448
6671	53262
6671	8454
6671	46496
6671	60051
6671	46498
6671	46499
6671	17757
6671	46500
6671	46502
6671	46503
6671	46504
6671	46506
6671	39230
6671	46507
6671	46508
6671	60059
6671	43101
6671	8478
6671	8487
6671	46511
6671	46513
6671	46514
6671	8497
6671	8498
6671	8499
6671	46517
6671	46519
6671	46520
6671	46521
6671	46522
6671	46524
6671	28222
6671	28223
6671	28225
6671	8510
6671	8512
6671	8513
6671	8519
6671	8518
6671	8522
6671	29686
6671	46537
6671	46538
6671	8530
6671	46540
6671	46542
6671	46543
6671	46544
6671	46545
6671	46546
6671	46547
6671	28257
6671	57326
6671	61818
6671	8540
6671	8545
6671	8547
6671	8553
6671	8555
6671	13690
6671	28276
6671	8563
6671	8565
6671	8567
6671	13698
6671	8570
6671	8571
6671	8573
6671	8574
6671	24564
6671	8578
6671	8584
6671	1113
6671	24573
6671	8597
6671	1114
6671	8598
6671	8600
6671	8602
6671	8603
6671	39292
6671	8604
6671	13714
6671	61840
6671	32134
6671	28345
6671	26551
6671	37231
6671	37232
6671	37233
6670	46573
6670	46574
6670	46576
6670	51999
6670	46577
6670	43239
6670	24619
6670	43241
6670	43244
6670	43245
6670	24627
6670	60119
6670	43246
6670	60120
6670	43248
6670	43249
6670	24629
6670	24631
6670	43251
6670	24633
6670	24635
6670	24637
6670	24638
6670	46579
6670	37248
6670	46581
6670	46582
6670	46583
6670	24640
6670	46584
6670	46585
6670	46586
6670	46587
6670	46588
6670	43262
6670	46589
6670	43265
6670	43267
6670	43269
6670	43271
6670	43272
6670	43273
6670	43274
6670	43276
6670	43278
6670	24653
6670	43279
6670	60129
6670	24655
6670	24656
6670	24658
6670	24660
6670	23393
6670	23394
6670	37276
6670	46599
6670	46602
6670	46604
6670	43284
6670	24662
6670	43286
6670	60133
6670	60134
6670	46607
6670	54897
6670	46609
6670	46611
6670	46612
6670	43290
6670	53330
6670	43291
6670	53331
6670	43293
6670	43297
6670	43300
6670	60140
6670	43303
6670	60141
6670	43305
6670	57408
6670	57409
6670	50650
6670	57410
6670	57411
6670	57412
6670	43308
6670	57413
6670	52030
6670	1193
6670	29728
6670	57415
6670	57416
6670	41705
6670	52034
6670	57417
6670	57418
6670	46617
6670	46619
6670	46620
6670	46621
6670	6267
6670	57419
6670	57420
6670	17989
6670	57422
6670	57423
6670	26593
6670	57424
6670	46624
6670	46625
6670	58985
6670	46626
6670	46628
6670	32264
6670	57428
6670	57429
6670	46629
6670	57430
6670	46630
6670	46631
6670	43334
6670	43335
6670	43337
6670	58993
6670	43339
6670	46632
6670	46633
6670	46634
6670	46635
6670	46636
6670	46637
6670	46638
6670	43343
6670	46639
6670	11979
6670	28486
6670	46642
6670	39347
6670	43346
6670	43347
6670	43348
6670	43349
6670	43350
6670	43351
6670	43352
6670	46648
6670	24706
6670	46649
6670	43357
6670	43359
6670	43361
6670	6311
6670	4846
6670	43363
6670	43365
6670	46652
6670	52074
6670	46653
6670	46654
6670	46656
6670	46658
6670	46660
6670	46662
6670	13819
6670	28517
6670	43371
6670	43373
6670	43374
6670	43375
6670	43376
6670	43377
6670	43379
6670	8803
6670	43381
6670	60205
6670	43384
6670	60206
6670	43386
6670	43388
6670	24730
6670	46678
6670	46679
6670	46682
6670	46683
6670	46685
6670	46686
6670	46687
6670	46688
6670	24740
6670	8830
6670	43392
6670	24752
6670	43393
6670	43394
6670	60216
6670	43395
6670	24756
6670	43396
6670	43397
6670	43399
6670	41729
6670	43401
6670	43403
6670	49208
6670	43404
6670	8842
6670	43405
6670	43406
6670	46700
6670	46701
6670	59023
6670	59024
6670	46702
6670	46703
6670	59025
6670	46704
6670	46705
6670	59026
6670	46707
6670	46708
6670	24776
6670	43408
6670	24787
6670	43409
6670	24789
6670	43410
6670	43412
6670	24791
6670	8883
6670	55026
6670	1238
6670	57477
6670	57478
6670	32339
6670	50679
6670	53428
6670	57479
6670	50680
6670	57480
6670	57481
6670	57482
6670	57484
6670	57485
6670	6370
6670	57486
6670	8904
6670	57487
6670	57488
6670	8908
6670	12017
6670	8910
6670	2930
6670	57490
6670	57491
6670	57492
6670	41748
6670	57493
6670	28595
6670	57495
6670	57496
6670	57497
6670	57498
6670	57499
6670	57500
6670	13888
6670	13890
6670	43457
6670	13899
6670	43463
6670	43464
6670	43465
6670	43466
6670	43468
6670	43470
6670	43472
6670	28609
6670	43474
6670	57507
6670	57509
6670	53448
6670	57511
6670	57513
6670	57514
6670	43478
6670	57515
6670	24830
6670	2957
6670	39452
6670	46794
6670	59050
6670	6403
6670	43486
6670	43489
6670	6411
6670	43495
6670	37507
6670	43497
6670	43498
6670	43500
6670	43502
6670	43504
6670	43505
6670	32390
6670	57525
6670	57527
6670	26691
6670	57529
6670	39478
6670	57531
6670	57533
6670	57537
6670	57538
6670	9069
6670	9070
6670	57540
6670	57541
6670	57542
6670	57543
6670	43510
6670	43512
6670	46839
6670	32404
6670	43515
6670	9080
6670	19888
6670	9081
6670	9084
6670	9086
6670	37536
6670	57544
6670	57545
6670	57546
6670	59070
6670	57547
6670	57548
6670	57549
6670	57550
6670	57551
6670	18091
6670	4917
6670	39507
6670	4921
6670	24877
6670	9110
6670	9111
6670	32422
6670	21438
6670	49277
6670	21440
6670	21442
6670	12075
6670	57556
6670	3007
6670	32429
6670	57557
6670	1283
6670	50699
6670	24885
6670	57562
6670	24886
6670	57564
6670	57566
6670	57567
6670	57568
6670	50703
6670	24905
6670	57574
6670	57575
6670	57576
6670	57577
6670	57578
6670	57579
6670	57580
6670	57583
6670	57584
6670	3038
6670	24926
6670	3040
6670	3041
6670	24929
6670	26708
6670	1310
6670	43584
6670	57598
6670	57599
6670	57600
6670	12104
6670	57601
6670	57602
6670	57603
6670	49292
6670	57604
6670	24938
6670	57605
6670	24939
6670	57607
6670	24940
6670	57608
6670	53501
6670	24943
6670	24944
6670	13966
6670	13967
6670	13968
6670	13969
6670	24947
6670	13970
6670	24949
6670	13973
6670	39625
6670	12112
6670	50708
6670	13979
6670	13980
6670	13981
6670	39641
6670	13987
6670	13988
6670	43645
6670	53524
6670	13990
6670	13991
6670	1341
6670	43663
6670	13992
6670	13993
6670	13994
6670	13995
6670	13996
6670	13997
6670	13998
6670	13999
6670	15611
6670	59108
6670	15614
6670	50723
6670	14001
6670	6502
6670	3109
6670	9211
6670	1358
6670	53550
6670	43699
6670	43714
6670	43716
6670	29930
6670	52202
6670	52203
6670	39743
6670	43724
6670	43741
6670	43744
6670	43749
6670	35250
6670	15656
6670	41819
6670	43765
6670	9268
6670	9271
6670	39766
6670	57718
6670	39767
6670	57720
6670	39768
6670	57721
6670	39770
6670	57722
6670	39771
6670	57724
6670	39772
6670	57725
6670	57726
6670	57727
6670	57729
6670	57730
6670	57731
6670	57734
6670	12218
6670	53608
6670	14023
6670	57751
6670	21580
6670	57752
6670	57753
6670	57754
6670	9323
6670	3192
6670	3193
6670	43835
6670	14026
6670	6541
6670	3196
6670	55320
6670	55321
6670	57764
6670	3197
6670	55323
6670	23509
6670	9337
6670	9338
6670	21599
6670	21604
6670	9345
6670	3210
6670	9351
6670	9353
6670	39802
6670	14035
6670	39803
6670	9360
6670	9362
6670	9364
6670	55335
6670	9366
6670	1430
6670	39812
6670	39813
6670	43907
6670	39815
6670	30008
6670	21629
6670	55354
6670	21631
6670	55353
6670	35312
6670	55357
6670	21632
6670	55359
6670	55362
6670	41862
6670	41864
6670	41866
6670	41867
6670	41871
6670	41874
6670	39830
6670	59137
6670	26828
6670	26830
6670	23524
6670	26831
6670	26832
6670	26833
6670	52276
6670	55377
6670	14074
6670	37735
6670	37736
6670	37737
6670	5031
