17180	2423
17180	19746
17180	32762
17180	2426
17180	2429
17180	32768
17180	12970
17180	32771
17180	32770
17180	12973
17180	32774
17180	19751
17180	28971
17180	32779
17180	12977
17180	2442
17180	32783
17180	28989
17180	12980
17180	28993
17180	12984
17180	12985
17180	2444
17180	19779
17180	32792
17180	32793
17180	23839
17180	32795
17180	23840
17180	2456
17180	32800
17180	32799
17180	32803
17180	23848
17180	2462
17180	32808
17180	32809
17180	32810
17180	29027
17180	2469
17180	19801
17180	19802
17180	19805
17180	19807
17180	32824
17180	32823
17180	32826
17180	2477
17180	23855
17180	2480
17180	32831
17180	32833
17180	2482
17180	19812
17180	32835
17180	2486
17180	29044
17180	29043
17180	16372
17180	32840
17180	32842
17180	23860
17180	32843
17180	2491
17180	32846
17180	23869
17180	13029
17180	2494
17180	2496
17180	2498
17180	2501
17180	16374
17180	2507
17180	16375
17180	2509
17180	29071
17180	32864
17180	16379
17180	19843
17180	19844
17180	16381
17180	5712
17180	32875
17180	32878
17180	32881
17180	16388
17180	5718
17180	16389
17180	16391
17180	29089
17180	29090
17180	32888
17180	16393
17180	32891
17180	19854
17180	19855
17180	32892
17180	29094
17180	32893
17180	19856
17180	19857
17180	32894
17180	19858
17180	29099
17180	5730
17180	5735
17180	16403
17180	32900
17180	32902
17180	32903
17180	2535
17180	13079
17180	13081
17180	16415
17180	32908
17180	13090
17180	13092
17180	5745
17180	19862
17180	32915
17180	5746
17180	32917
17180	29109
17180	5753
17180	29112
17180	32919
17180	5756
17180	32933
17180	2558
17180	19867
17180	13110
17180	32934
17180	2559
17180	32935
17180	2561
17180	16429
17180	16430
17180	16433
17180	19871
17180	19872
17180	5767
17180	19873
17180	13129
17180	13135
17180	19875
17180	29122
17180	5775
17180	29125
17180	13146
17180	5777
17180	13153
17180	13150
17180	19879
17180	2572
17180	29132
17180	29134
17180	13168
17180	29136
17180	19883
17180	19884
17180	29138
17180	19887
17180	19892
17180	29140
17180	13187
17180	13186
17180	29144
17180	5798
17180	19901
17180	13199
17180	19905
17180	16443
17180	19907
17180	19908
17180	13203
17180	16444
17180	19913
17180	29148
17180	19915
17180	29149
17180	16446
17180	29151
17180	29152
17180	13210
17180	13212
17180	13214
17180	29154
17180	5809
17180	2598
17180	2599
17180	13223
17180	13225
17180	13226
17180	29166
17180	13229
17180	19934
17180	19935
17180	32968
17180	13236
17180	29172
17180	29176
17180	29175
17180	13237
17180	29181
17180	2615
17180	13248
17180	13254
17180	13258
17180	19951
17180	29202
17180	13264
17180	29205
17180	29208
17180	13271
17180	13272
17180	16452
17180	19968
17180	29216
17180	2627
17180	23950
17180	2628
17180	29217
17180	19973
17180	5819
17180	5820
17180	19974
17180	13276
17180	5823
17180	2632
17180	29218
17180	29219
17180	5827
17180	29222
17180	2633
17180	29224
17180	13279
17180	5831
17180	5834
17180	29227
17180	29229
17180	5836
17180	32991
17180	29240
17180	32992
17180	32994
17180	29243
17180	29245
17180	5844
17180	5845
17180	5847
17180	5848
17180	19987
17180	2641
17180	2644
17180	29249
17180	23988
17180	29250
17180	29253
17180	5862
17180	2647
17180	5866
17180	2649
17180	24008
17180	33003
17180	19994
17180	29259
17180	33005
17180	5875
17180	33006
17180	29261
17180	33007
17180	29263
17180	33008
17180	5878
17180	19998
17180	20002
17180	5881
17180	5883
17180	2658
17180	24022
17180	2659
17180	5887
17180	20008
17180	13286
17180	5891
17180	2670
17180	2675
17180	33020
17180	20010
17180	33025
17180	20014
17180	2685
17180	5908
17180	2686
17180	5910
17180	24057
17180	5914
17180	5913
17180	5915
17180	2688
17180	5919
17180	2689
17180	5923
17180	5925
17180	24072
17180	2695
17180	29288
17180	24079
17180	5940
17180	5941
17180	5942
17180	24081
17180	33034
17180	33045
17180	33046
17180	13317
17180	5958
17180	33051
17180	5963
17180	5964
17180	24090
17180	29299
17180	24096
17180	5976
17180	20041
17180	33063
17180	5984
17180	33065
17180	5987
17180	29312
17180	33068
17180	5992
17180	5996
17180	29314
17180	5997
17180	29318
17180	6000
17180	29323
17180	33073
17180	6007
17180	16471
17180	33081
17180	29329
17180	29330
17180	33083
17180	33084
17180	29337
17180	33085
17180	29338
17180	29341
17180	6016
17180	29345
17180	29349
17180	16476
17180	2707
17180	29351
17180	2711
17180	6025
17180	6026
17180	6027
17180	33105
17180	6028
17180	33107
17180	33109
17180	6031
17180	29361
17180	6033
17180	29368
17180	6037
17180	33113
17180	6042
17180	20056
17180	20058
17180	6045
17180	20061
17180	6050
17180	20063
17180	13362
17180	13363
17180	6059
17180	33128
17180	13371
17180	6063
17180	33133
17180	6066
17180	20065
17180	33136
17180	20066
17180	20068
17180	6073
17180	29380
17180	20069
17180	24146
17180	20073
17180	29381
17180	6083
17180	6084
17180	13380
17180	6086
17180	33146
17180	6088
17180	33147
17180	33148
17180	33149
17180	6089
17180	24160
17180	33151
17180	33153
17180	29382
17180	33157
17180	6094
17180	29385
17180	24165
17180	29387
17180	6104
17180	33163
17180	33164
17180	33167
17180	13398
17180	33168
17180	13400
17180	33170
17180	33173
17180	6117
17180	33176
17180	6119
17180	24175
17180	33181
17180	16496
17180	6124
17180	33185
17180	29390
17180	6132
17180	29392
17180	6134
17180	6135
17180	33188
17180	6138
17180	6143
17180	33193
17180	33203
17180	20088
17180	6165
17180	29401
17180	20090
17180	6169
17180	6171
17180	6179
17180	24217
17180	33217
17180	33219
17180	33221
17180	6189
17180	33223
17180	6192
17180	6194
17180	6196
17180	6197
17180	2804
17180	6208
17180	6210
17180	33226
17180	6214
17180	33227
17180	6223
17180	20100
17180	24258
17180	20104
17180	24264
17180	6241
17180	6248
17180	6251
17180	24266
17180	6258
17180	33240
17180	6262
17180	33241
17180	24272
17180	6273
17180	33248
17180	6285
17180	6289
17180	20123
17180	6292
17180	24295
17180	33257
17180	33261
17180	29419
17180	29420
17180	6313
17180	33272
17180	24310
17180	33275
17180	20132
17180	6323
17180	6324
17180	16527
17180	33290
17180	6329
17180	16530
17180	16531
17180	24325
17180	33295
17180	24327
17180	20139
17180	33298
17180	33305
17180	6343
17180	33308
17180	6345
17180	13495
17180	33311
17180	6351
17180	6353
17180	13501
17180	24339
17180	6363
17180	24346
17180	16545
17180	33327
17180	33328
17180	24354
17180	33339
17180	20154
17180	20156
17180	29433
17180	16549
17180	6375
17180	33347
17180	6379
17180	6387
17180	20159
17180	20163
17180	24372
17180	24374
17180	20176
17180	6412
17180	13528
17180	6413
17180	6414
17180	6416
17180	20177
17180	29443
17180	6423
17180	33390
17180	33391
17180	20181
17180	6429
17180	16563
17180	13537
17180	20190
17180	29453
17180	6439
17180	29455
17180	6447
17180	33398
17180	29460
17180	33399
17180	24390
17180	33401
17180	20197
17180	13559
17180	13560
17180	29468
17180	16568
17180	6462
17180	2865
17180	20206
17180	6475
17180	24395
17180	29481
17180	13578
17180	13585
17180	6487
17180	6488
17180	24402
17180	29497
17180	33423
17180	33424
17180	33426
17180	6491
17180	20224
17180	29508
17180	29515
17180	16577
17180	13618
17180	33441
17180	6510
17180	33442
17180	6520
17180	20235
17180	20236
17180	13635
17180	24413
17180	13638
17180	29533
17180	24414
17180	24415
17180	13645
17180	20242
17180	6530
17180	20243
17180	6532
17180	16591
17180	6534
17180	24419
17180	6538
17180	33464
17180	20254
17180	29553
17180	6557
17180	6559
17180	29563
17180	29564
17180	13665
17180	20263
17180	13668
17180	2896
17180	6569
17180	13674
17180	2900
17180	16615
17180	24445
17180	24448
17180	2904
17180	20270
17180	13681
17180	6577
17180	2912
17180	16624
17180	6579
17180	16626
17180	13683
17180	20276
17180	33489
17180	29593
17180	13688
17180	13690
17180	29604
17180	29601
17180	6592
17180	29611
17180	13696
17180	20284
17180	2922
17180	6597
17180	6599
17180	6600
17180	20288
17180	16651
17180	6610
17180	6612
17180	6614
17180	6617
17180	6620
17180	13710
17180	6623
17180	29630
17180	6624
17180	6625
17180	6626
17180	2934
17180	6627
17180	6629
17180	6632
17180	6633
17180	6634
17180	24524
17180	6635
17180	6636
17180	29635
17180	2940
17180	24532
17180	6639
17180	2941
17180	2942
17180	29643
17180	24540
17180	24542
17180	24545
17180	6642
17180	24549
17180	20308
17180	6644
17180	6646
17180	6647
17180	24555
17180	6649
17180	20311
17180	6651
17180	6654
17180	24566
17180	2954
17180	2956
17180	2957
17180	33530
17180	2960
17180	13718
17180	6661
17180	6662
17180	2968
17180	20315
17180	24592
17180	29661
17180	2970
17180	24602
17180	29664
17180	6671
17180	16701
17180	29666
17180	2983
17180	6679
17180	2987
17180	2988
17180	29674
17180	29675
17180	29678
17180	29683
17180	29684
17180	33571
17180	13724
17180	29688
17180	2999
17180	16719
17180	6695
17180	33580
17180	3004
17180	20335
17180	33585
17180	33587
17180	33588
17180	24666
17180	33589
17180	33590
17180	33592
17180	33594
17180	3010
17180	6711
17180	3018
17180	6717
17180	3020
17180	33604
17180	6720
17180	20348
17180	33607
17180	24691
17180	33610
17180	33611
17180	13736
17180	33612
17180	29711
17180	29712
17180	20363
17180	29719
17180	6730
17180	6734
17180	6740
17180	6742
17180	6741
17180	33623
17180	24705
17180	6743
17180	33627
17180	33629
17180	33633
17180	33634
17180	6748
17180	33635
17180	33636
17180	6751
17180	33637
17180	29731
17180	24715
17180	6757
17180	6758
17180	6760
17180	3043
17180	3044
17180	3045
17180	3046
17180	29740
17180	33645
17180	29741
17180	33646
17180	33650
17180	33651
17180	33652
17180	33653
17180	6773
17180	6774
17180	6776
17180	33656
17180	33657
17180	33658
17180	20391
17180	6784
17180	16745
17180	29753
17180	6794
17180	13765
17180	6795
17180	20395
17180	6797
17180	6799
17180	6804
17180	6805
17180	3060
17180	6806
17180	24737
17180	33676
17180	20407
17180	20408
17180	20409
17180	6817
17180	6819
17180	6820
17180	13774
17180	6823
17180	6824
17180	20411
17180	6829
17180	29769
17180	6832
17180	29770
17180	16753
17180	3062
17180	6837
17180	16755
17180	33683
17180	6839
17180	24754
17180	20417
17180	24764
17180	20423
17180	20426
17180	6855
17180	33692
17180	6861
17180	33693
17180	20427
17180	6863
17180	33695
17180	33696
17180	6869
17180	33697
17180	33698
17180	20436
17180	20437
17180	20439
17180	13788
17180	6877
17180	6876
17180	6883
17180	6888
17180	13792
17180	20446
17180	13799
17180	13798
17180	6902
17180	6901
17180	33710
17180	13802
17180	6909
17180	33714
17180	20448
17180	6912
17180	3063
17180	6915
17180	24793
17180	6919
17180	33723
17180	20454
17180	33726
17180	33727
17180	24800
17180	6925
17180	33731
17180	6942
17180	3077
17180	6944
17180	33745
17180	24804
17180	3081
17180	24810
17180	33747
17180	6956
17180	24814
17180	33748
17180	33749
17180	6958
17180	33751
17180	6961
17180	33753
17180	6967
17180	33755
17180	6969
17180	33756
17180	33759
17180	6973
17180	33760
17180	6978
17180	6997
17180	6999
17180	3096
17180	7006
17180	3098
17180	7009
17180	7012
17180	7014
17180	29817
17180	7016
17180	7017
17180	7020
17180	29820
17180	29823
17180	7026
17180	29827
17180	20471
17180	7031
17180	20472
17180	20477
17180	7033
17180	3111
17180	13825
17180	29832
17180	7042
17180	7045
17180	7052
17180	7055
17180	7057
17180	7059
17180	7062
17180	7065
17180	7066
17180	16801
17180	24849
17180	20492
17180	16802
17180	7077
17180	24854
17180	7079
17180	24858
17180	7091
17180	7093
17180	7095
17180	24862
17180	7100
17180	3136
17180	7103
17180	20503
17180	20502
17180	7108
17180	7109
17180	7111
17180	29849
17180	7114
17180	7120
17180	7118
17180	29852
17180	29854
17180	7125
17180	7128
17180	33785
17180	20511
17180	7130
17180	33789
17180	7131
17180	7136
17180	7139
17180	24882
17180	33796
17180	3153
17180	7163
17180	24886
17180	7170
17180	7175
17180	7174
17180	33800
17180	33801
17180	7179
17180	33803
17180	3161
17180	33804
17180	7181
17180	7188
17180	29872
17180	7191
17180	24892
17180	29874
17180	7197
17180	7198
17180	16820
17180	33811
17180	7201
17180	29877
17180	7203
17180	33813
17180	33815
17180	29883
17180	7212
17180	33817
17180	24900
17180	7214
17180	7213
17180	24909
17180	7222
17180	7225
17180	7230
17180	7231
17180	7234
17180	7236
17180	7240
17180	33823
17180	20539
17180	24927
17180	13854
17180	29900
17180	7251
17180	7252
17180	33835
17180	29905
17180	33836
17180	33838
17180	29911
17180	33843
17180	7267
17180	24940
17180	7274
17180	33846
17180	7280
17180	24944
17180	7281
17180	33847
17180	24946
17180	16837
17180	24949
17180	7289
17180	20555
17180	29918
17180	24957
17180	29919
17180	33850
17180	29920
17180	13867
17180	33855
17180	33860
17180	33862
17180	33868
17180	33871
17180	20561
17180	33875
17180	20562
17180	33877
17180	16844
17180	24976
17180	24977
17180	29933
17180	7310
17180	33893
17180	33904
17180	33905
17180	29939
17180	20567
17180	29942
17180	33909
17180	33913
17180	3215
17180	7324
17180	7325
17180	33931
17180	20576
17180	20578
17180	33933
17180	33934
17180	20580
17180	33935
17180	29950
17180	29952
17180	25023
17180	33946
17180	33948
17180	29957
17180	29958
17180	29960
17180	3222
17180	7347
17180	7349
17180	29962
17180	7350
17180	3223
17180	7352
17180	7354
17180	33958
17180	33960
17180	7356
17180	3226
17180	13882
17180	7364
17180	29965
17180	33969
17180	7365
17180	33973
17180	33975
17180	7370
17180	33977
17180	29967
17180	20597
17180	7381
17180	29973
17180	7383
17180	29981
17180	7388
17180	33999
17180	34001
17180	7389
17180	7390
17180	29982
17180	34006
17180	29983
17180	34013
17180	13890
17180	29986
17180	34020
17180	7418
17180	34027
17180	25061
17180	30003
17180	34044
17180	25065
17180	30007
17180	25071
17180	25075
17180	7442
17180	3254
17180	30038
17180	34073
17180	30042
17180	34083
17180	16937
17180	16946
17180	34089
17180	16950
17180	13913
17180	34095
17180	30065
17180	30068
17180	30087
17180	13921
17180	30090
17180	25121
17180	30092
17180	7482
17180	7483
17180	7487
17180	7494
17180	7496
17180	34102
17180	7502
17180	7507
17180	13932
17180	34107
17180	16960
17180	7509
17180	13934
17180	3297
17180	7513
17180	30129
17180	30133
17180	7522
17180	30135
17180	7524
17180	7529
17180	7527
17180	34119
17180	30138
17180	34120
17180	34121
17180	13947
17180	7538
17180	25139
17180	3303
17180	7543
17180	34125
17180	7546
17180	25142
17180	25143
17180	13953
17180	3313
17180	30160
17180	3314
17180	20692
17180	16982
17180	7553
17180	30161
17180	7556
17180	7557
17180	7558
17180	20695
17180	16987
17180	7562
17180	20698
17180	3319
17180	7570
17180	34136
17180	34141
17180	34142
17180	34145
17180	16996
17180	16997
17180	25170
17180	13964
17180	3325
17180	7579
17180	30177
17180	17003
17180	30179
17180	7582
17180	20722
17180	3328
17180	17009
17180	7590
17180	3331
17180	7595
17180	7596
17180	13970
17180	7600
17180	17015
17180	17019
17180	25185
17180	7608
17180	13975
17180	17024
17180	7610
17180	13978
17180	7612
17180	25190
17180	17036
17180	7620
17180	3347
17180	3349
17180	3350
17180	30209
17180	7627
17180	7628
17180	7630
17180	7631
17180	3352
17180	17053
17180	13996
17180	25213
17180	25216
17180	3362
17180	25217
17180	3363
17180	3364
17180	3367
17180	14001
17180	20743
17180	7647
17180	17062
17180	7649
17180	7648
17180	25224
17180	7651
17180	7652
17180	30221
17180	7653
17180	3369
17180	20756
17180	20759
17180	25240
17180	34211
17180	25243
17180	34214
17180	25247
17180	14006
17180	25248
17180	20761
17180	34218
17180	3374
17180	25255
17180	3375
17180	20762
17180	3376
17180	30231
17180	20763
17180	17075
17180	17080
17180	34223
17180	7660
17180	34225
17180	20772
17180	17082
17180	25267
17180	34228
17180	34237
17180	14014
17180	20788
17180	17092
17180	25292
17180	30241
17180	7667
17180	20790
17180	20791
17180	20792
17180	3394
17180	20794
17180	20795
17180	20796
17180	25307
17180	7669
17180	3395
17180	7670
17180	7673
17180	7674
17180	25321
17180	7675
17180	7677
17180	20803
17180	20806
17180	3401
17180	25326
17180	3402
17180	20808
17180	20809
17180	20810
17180	34267
17180	25339
17180	14038
17180	7686
17180	34268
17180	34269
17180	34270
17180	14041
17180	34271
17180	20816
17180	25347
17180	7691
17180	14043
17180	3412
17180	20823
17180	20822
17180	17099
17180	20844
17180	34289
17180	7701
17180	34290
17180	7702
17180	34291
17180	34292
17180	34293
17180	25372
17180	7709
17180	17100
17180	34294
17180	14051
17180	7710
17180	14054
17180	7715
17180	7717
17180	25378
17180	7718
17180	7719
17180	7723
17180	20850
17180	20853
17180	34308
17180	20856
17180	34309
17180	34313
17180	20859
17180	34314
17180	7729
17180	7732
17180	34316
17180	34317
17180	34318
17180	34319
17180	7738
17180	14063
17180	17117
17180	17118
17180	25419
17180	34339
17180	17123
17180	34340
17180	14077
17180	34341
17180	34342
17180	7745
17180	34343
17180	7746
17180	34345
17180	20874
17180	7750
17180	17124
17180	30274
17180	17125
17180	20883
17180	34357
17180	30277
17180	20885
17180	17127
17180	14085
17180	17134
17180	17135
17180	17137
17180	14090
17180	17138
17180	14094
17180	34361
17180	34362
17180	14096
17180	34363
17180	25457
17180	14100
17180	34364
17180	14101
17180	34367
17180	20898
17180	20900
17180	34371
17180	20904
17180	20906
17180	20907
17180	17140
17180	14105
17180	17147
17180	17150
17180	34382
17180	17151
17180	17152
17180	34384
17180	20910
17180	25482
17180	34386
17180	20914
17180	20915
17180	20916
17180	20917
17180	7788
17180	17157
17180	25495
17180	17161
17180	34402
17180	34403
17180	17162
17180	34404
17180	17164
17180	17165
17180	17167
17180	34405
17180	20929
17180	20931
17180	20932
17180	14117
17180	20940
17180	30303
17180	20944
17180	20947
17180	20949
17180	34415
17180	17170
17180	17172
17180	17174
17180	34421
17180	17177
17180	7830
17180	34430
17180	34433
17180	34436
17180	14133
17180	34437
17180	25538
17180	34443
17180	7846
17180	34444
17180	25540
17180	34446
17180	34447
17180	7859
17180	7861
17180	7868
17180	7872
17180	34457
17180	25547
17180	7891
17180	34469
17180	34471
17180	34472
17180	20969
17180	7908
17180	7909
17180	7910
17180	7912
17180	34476
17180	7921
17180	17180
17180	7931
17180	7927
17180	7964
17180	17185
17180	7987
17180	7991
17180	7993
17180	34498
17180	34503
17180	14153
17180	34508
17180	25575
17180	8026
17180	34514
17180	17188
17180	20994
17180	34518
17180	8052
17180	20996
17180	8078
17180	8090
17180	25594
17180	8102
17180	8105
17180	8114
17180	8115
17180	34527
17180	8118
17180	8121
17180	8131
17180	8147
17180	25620
17180	8152
17180	21010
17180	8158
17180	21012
17180	3524
17180	8163
17180	21016
17180	34534
17180	34538
17180	17203
17180	34539
17180	17204
17180	21020
17180	17207
17180	17210
17180	30339
17180	8195
17180	8197
17180	17215
17180	17216
17180	34540
17180	34541
17180	8206
17180	8211
17180	8215
17180	21027
17180	8229
17180	14213
17180	34552
17180	8238
17180	17222
17180	8242
17180	17224
17180	30344
17180	34562
17180	34563
17180	8268
17180	14221
17180	30346
17180	8274
17180	25660
17180	8284
17180	30352
17180	30353
17180	30356
17180	30357
17180	25668
17180	30360
17180	21039
17180	21038
17180	8303
17180	21041
17180	21044
17180	17243
17180	21047
17180	17248
17180	17260
17180	3531
17180	21051
17180	30377
17180	21056
17180	21059
17180	14265
17180	30387
17180	17289
17180	3533
17180	21074
17180	17300
17180	17310
17180	30391
17180	30392
17180	30396
17180	30400
17180	17317
17180	3540
17180	3541
17180	30411
17180	8360
17180	8362
17180	30413
17180	21089
17180	30416
17180	25673
17180	14326
17180	8373
17180	30420
17180	8376
17180	21092
17180	17341
17180	14331
17180	14333
17180	21095
17180	14334
17180	14336
17180	21097
17180	34635
17180	8382
17180	25685
17180	8392
17180	17356
17180	17358
17180	8395
17180	8397
17180	34653
17180	8410
17180	8419
17180	17371
17180	8421
17180	17375
17180	17379
17180	30439
17180	8441
17180	30440
17180	8450
17180	30441
17180	8452
17180	8451
17180	8454
17180	8463
17180	8468
17180	8486
17180	30450
17180	17397
17180	8501
17180	8504
17180	8506
17180	8513
17180	3549
17180	8518
17180	8522
17180	3550
17180	34705
17180	3551
17180	17411
17180	25712
17180	21122
17180	17416
17180	21124
17180	30464
17180	8536
17180	34714
17180	8540
17180	8545
17180	17418
17180	8546
17180	8547
17180	8550
17180	8554
17180	8556
17180	8562
17180	8563
17180	14416
17180	30469
17180	8576
17180	8581
17180	25736
17180	8598
17180	21126
17180	8603
17180	34761
17180	34762
17180	34763
17180	34766
17180	21129
17180	21133
17180	21134
17180	8611
17180	8613
17180	8614
17180	8620
17180	8625
17180	25767
17180	8629
17180	30480
17180	30483
17180	34791
17180	8636
17180	34803
17180	34804
17180	21142
17180	34813
17180	34819
17180	34821
17180	14454
17180	30486
17180	17438
17180	8644
17180	34826
17180	14455
17180	17440
17180	30489
17180	14465
17180	14469
17180	25809
17180	3581
17180	3584
17180	25823
17180	14477
17180	34848
17180	8672
17180	14487
17180	25833
17180	25843
17180	25842
17180	25845
17180	25850
17180	8688
17180	8689
17180	30503
17180	34857
17180	8693
17180	21154
17180	8694
17180	34866
17180	34870
17180	34871
17180	34873
17180	34875
17180	21161
17180	3606
17180	14495
17180	8705
17180	8708
17180	14501
17180	21170
17180	14508
17180	14510
17180	34913
17180	25908
17180	25909
17180	3630
17180	21195
17180	14518
17180	21200
17180	21202
17180	3653
17180	14526
17180	8750
17180	8755
17180	8756
17180	21218
17180	8758
17180	14539
17180	14540
17180	21225
17180	25961
17180	25962
17180	8772
17180	8775
17180	8777
17180	8780
17180	8781
17180	25968
17180	8785
17180	8790
17180	21247
17180	21248
17180	25980
17180	8792
17180	21253
17180	25984
17180	21258
17180	21260
17180	21261
17180	3660
17180	30548
17180	8805
17180	8807
17180	30551
17180	30552
17180	30553
17180	30557
17180	34946
17180	8813
17180	34947
17180	34948
17180	8817
17180	34950
17180	8829
17180	21271
17180	8831
17180	30560
17180	21275
17180	21276
17180	3663
17180	30566
17180	21281
17180	30570
17180	30573
17180	30578
17180	30579
17180	34956
17180	30581
17180	30582
17180	17489
17180	8847
17180	14561
17180	30587
17180	30589
17180	21286
17180	26035
17180	21288
17180	21295
17180	8861
17180	21301
17180	30593
17180	8871
17180	8874
17180	8878
17180	8880
17180	8883
17180	8884
17180	30611
17180	8887
17180	21308
17180	21309
17180	21313
17180	30618
17180	3672
17180	21317
17180	30620
17180	3674
17180	8899
17180	30623
17180	30624
17180	30626
17180	8904
17180	30630
17180	26071
17180	8906
17180	3678
17180	30631
17180	8912
17180	21320
17180	21327
17180	34977
17180	34978
17180	34979
17180	34980
17180	8913
17180	26080
17180	34982
17180	8924
17180	8928
17180	8934
17180	14584
17180	34984
17180	21335
17180	21337
17180	8944
17180	8946
17180	3696
17180	34993
17180	21346
17180	21349
17180	34994
17180	21357
17180	34995
17180	21358
17180	21360
17180	34996
17180	34997
17180	34998
17180	8951
17180	8952
17180	8953
17180	26110
17180	8955
17180	34999
17180	8960
17180	3703
17180	8969
17180	8974
17180	26122
17180	8975
17180	26125
17180	8980
17180	21364
17180	26127
17180	8989
17180	26129
17180	21371
17180	3716
17180	21374
17180	35009
17180	35011
17180	35012
17180	35013
17180	26138
17180	35014
17180	35015
17180	35017
17180	26142
17180	14598
17180	9016
17180	14600
17180	9021
17180	14601
17180	35026
17180	14605
17180	35027
17180	9035
17180	35028
17180	35029
17180	21378
17180	35034
17180	9039
17180	26158
17180	35035
17180	35036
17180	9043
17180	35037
17180	26164
17180	35038
17180	9045
17180	35039
17180	35040
17180	9054
17180	9060
17180	9065
17180	14615
17180	14614
17180	9070
17180	9079
17180	14617
17180	9096
17180	9095
17180	26185
17180	3749
17180	9106
17180	9107
17180	26188
17180	26195
17180	35076
17180	14628
17180	21391
17180	9140
17180	9145
17180	35081
17180	9151
17180	26204
17180	9152
17180	3763
17180	9154
17180	30673
17180	9158
17180	9161
17180	9164
17180	17500
17180	17501
17180	30678
17180	9183
17180	35096
17180	26209
17180	35098
17180	9193
17180	30681
17180	30685
17180	14632
17180	21401
17180	30693
17180	3775
17180	3774
17180	17509
17180	30695
17180	9209
17180	9211
17180	3779
17180	9213
17180	30697
17180	9216
17180	9218
17180	9221
17180	9230
17180	9235
17180	9243
17180	21415
17180	35118
17180	9252
17180	9253
17180	35121
17180	9256
17180	9255
17180	9258
17180	9259
17180	9262
17180	30711
17180	9265
17180	35127
17180	9266
17180	26226
17180	9269
17180	9268
17180	3793
17180	9280
17180	9287
17180	3801
17180	9288
17180	3803
17180	26229
17180	9303
17180	21431
17180	26235
17180	9317
17180	21440
17180	21441
17180	30722
17180	14637
17180	3816
17180	9339
17180	9344
17180	9349
17180	30727
17180	9352
17180	30728
17180	30731
17180	30732
17180	9355
17180	9361
17180	14643
17180	21470
17180	3822
17180	9369
17180	21471
17180	9372
17180	9376
17180	26253
17180	30746
17180	30748
17180	17524
17180	9395
17180	21502
17180	21504
17180	21505
17180	9411
17180	21514
17180	30769
17180	21519
17180	14676
17180	30774
17180	9421
17180	26280
17180	21531
17180	9429
17180	21541
17180	9438
17180	30782
17180	30783
17180	14687
17180	30784
17180	9441
17180	9442
17180	9444
17180	30790
17180	9446
17180	21549
17180	21551
17180	9448
17180	21553
17180	26294
17180	21556
17180	30800
17180	35184
17180	9458
17180	9459
17180	9461
17180	9462
17180	30804
17180	9472
17180	35191
17180	9473
17180	21567
17180	17526
17180	9475
17180	21570
17180	21571
17180	35201
17180	9478
17180	30806
17180	9479
17180	35202
17180	9480
17180	9481
17180	9484
17180	21580
17180	30813
17180	35204
17180	35205
17180	21584
17180	21587
17180	3870
17180	3873
17180	17531
17180	9489
17180	9491
17180	35224
17180	9498
17180	35226
17180	35228
17180	30817
17180	35230
17180	30824
17180	17549
17180	9514
17180	35244
17180	35245
17180	17555
17180	35246
17180	3891
17180	17562
17180	35248
17180	35251
17180	35258
17180	35260
17180	35261
17180	14747
17180	14749
17180	14755
17180	14757
17180	14759
17180	9531
17180	3901
17180	17586
17180	17588
17180	17590
17180	30842
17180	3907
17180	17605
17180	35287
17180	17607
17180	17610
17180	35295
17180	30850
17180	35297
17180	35298
17180	9553
17180	9554
17180	14796
17180	14797
17180	14798
17180	35300
17180	35301
17180	9564
17180	17625
17180	9567
17180	9568
17180	21663
17180	17629
17180	3918
17180	17631
17180	9584
17180	9588
17180	9589
17180	9591
17180	9601
17180	9605
17180	9608
17180	9613
17180	9617
17180	9619
17180	35346
17180	9639
17180	9641
17180	21689
17180	26324
17180	9643
17180	14827
17180	35360
17180	35372
17180	35377
17180	17671
17180	35382
17180	35383
17180	35384
17180	30882
17180	17675
17180	35392
17180	35395
17180	17680
17180	17681
17180	9691
17180	35411
17180	9707
17180	35417
17180	35418
17180	21707
17180	17696
17180	21709
17180	9718
17180	9719
17180	17699
17180	35422
17180	9720
17180	9722
17180	30893
17180	9732
17180	9740
17180	9741
17180	9750
17180	35446
17180	9757
17180	9761
17180	14874
17180	35450
17180	14879
17180	35453
17180	35455
17180	30921
17180	26358
17180	35459
17180	35461
17180	30926
17180	35465
17180	30928
17180	30929
17180	26363
17180	9785
17180	14887
17180	3951
17180	21727
17180	14890
17180	26381
17180	17728
17180	9803
17180	35477
17180	3955
17180	35478
17180	35481
17180	35482
17180	35483
17180	26389
17180	35484
17180	26391
17180	35486
17180	9814
17180	26394
17180	3962
17180	9816
17180	9826
17180	9825
17180	9824
17180	9827
17180	3968
17180	9833
17180	9835
17180	35503
17180	35504
17180	35505
17180	35508
17180	3972
17180	35509
17180	35510
17180	9848
17180	9849
17180	35511
17180	35512
17180	9850
17180	35513
17180	9852
17180	30964
17180	26424
17180	35518
17180	30966
17180	9858
17180	3977
17180	3978
17180	3980
17180	14910
17180	9861
17180	21749
17180	9870
17180	14911
17180	9874
17180	3985
17180	35536
17180	21752
17180	35537
17180	21753
17180	35538
17180	21756
17180	9882
17180	35540
17180	30982
17180	9883
17180	35543
17180	35542
17180	35545
17180	21765
17180	9888
17180	26445
17180	26446
17180	14917
17180	14918
17180	3988
17180	35552
17180	35553
17180	35555
17180	30992
17180	9902
17180	30995
17180	26460
17180	9905
17180	9917
