10996	6212
10996	7301
10996	6213
10996	3731
10996	2555
10996	7304
10996	6215
10996	2556
10996	87
10996	7312
10996	2561
10996	3740
10996	1359
10996	1360
10996	99
10996	7320
10996	6225
10996	8481
10996	101
10996	5031
10996	7321
10996	8486
10996	7328
10996	3749
10996	2570
10996	104
10996	5035
10996	7333
10996	1364
10996	2575
10996	7335
10996	114
10996	7336
10996	3760
10996	7337
10996	8502
10996	7338
10996	8503
10996	3766
10996	7341
10996	8511
10996	7344
10996	8514
10996	1378
10996	1379
10996	8519
10996	5057
10996	6252
10996	5062
10996	6258
10996	5066
10996	5067
10996	6261
10996	3786
10996	144
10996	2605
10996	7361
10996	1390
10996	6263
10996	1393
10996	6267
10996	2612
10996	7369
10996	6269
10996	7370
10996	1398
10996	2615
10996	8545
10996	8549
10996	7374
10996	3809
10996	3811
10996	2619
10996	6284
10996	8563
10996	3816
10996	6285
10996	1408
10996	5103
10996	6289
10996	1409
10996	8571
10996	5109
10996	6296
10996	7396
10996	3836
10996	6301
10996	5119
10996	8583
10996	3837
10996	5120
10996	5123
10996	7403
10996	6304
10996	3838
10996	189
10996	7411
10996	194
10996	3850
10996	196
10996	6316
10996	7420
10996	7422
10996	5137
10996	202
10996	6322
10996	3854
10996	6324
10996	8616
10996	3871
10996	5152
10996	2653
10996	5155
10996	8624
10996	3878
10996	5163
10996	221
10996	8631
10996	8632
10996	2662
10996	8635
10996	5174
10996	3896
10996	3898
10996	2671
10996	7465
10996	1456
10996	7467
10996	3902
10996	1458
10996	2677
10996	8662
10996	5188
10996	6368
10996	243
10996	6369
10996	8669
10996	3907
10996	6375
10996	7483
10996	3918
10996	5201
10996	259
10996	8685
10996	261
10996	8687
10996	2696
10996	3924
10996	8688
10996	3926
10996	6392
10996	6394
10996	7498
10996	2708
10996	6405
10996	3928
10996	274
10996	3933
10996	2714
10996	8710
10996	7515
10996	1501
10996	7518
10996	2719
10996	8723
10996	7525
10996	5234
10996	1509
10996	3947
10996	8730
10996	2731
10996	6430
10996	298
10996	3960
10996	299
10996	5254
10996	3961
10996	1525
10996	6434
10996	7550
10996	2747
10996	5256
10996	306
10996	6437
10996	6441
10996	2752
10996	5267
10996	316
10996	8766
10996	2758
10996	6448
10996	319
10996	2763
10996	3988
10996	321
10996	1543
10996	324
10996	5280
10996	7574
10996	2775
10996	4000
10996	4008
10996	338
10996	7582
10996	2784
10996	5295
10996	2785
10996	8794
10996	349
10996	2791
10996	5300
10996	5304
10996	5305
10996	1575
10996	5313
10996	372
10996	4030
10996	8812
10996	374
10996	6473
10996	2813
10996	380
10996	7610
10996	1588
10996	1594
10996	5330
10996	8828
10996	5333
10996	4056
10996	4057
10996	402
10996	4061
10996	4062
10996	1603
10996	2835
10996	8836
10996	7626
10996	7628
10996	407
10996	6495
10996	4068
10996	4079
10996	419
10996	1611
10996	8847
10996	4082
10996	6507
10996	6510
10996	2849
10996	7640
10996	6513
10996	8854
10996	431
10996	4085
10996	7644
10996	434
10996	1628
10996	6522
10996	4096
10996	6523
10996	5366
10996	5370
10996	8865
10996	6528
10996	2863
10996	6529
10996	7655
10996	444
10996	445
10996	7656
10996	446
10996	449
10996	453
10996	5372
10996	7658
10996	7660
10996	6536
10996	5373
10996	7661
10996	6538
10996	4107
10996	8875
10996	1646
10996	461
10996	4110
10996	5382
10996	6542
10996	6545
10996	465
10996	1652
10996	6546
10996	7669
10996	6548
10996	2883
10996	5389
10996	5390
10996	6551
10996	2885
10996	6558
10996	2898
10996	486
10996	489
10996	4131
10996	6563
10996	2904
10996	494
10996	1674
10996	8905
10996	1675
10996	6569
10996	2910
10996	504
10996	2913
10996	5410
10996	8912
10996	512
10996	2917
10996	4145
10996	6579
10996	2923
10996	514
10996	4146
10996	515
10996	7701
10996	1698
10996	5415
10996	2932
10996	4160
10996	527
10996	530
10996	6597
10996	4165
10996	4166
10996	536
10996	538
10996	5430
10996	5431
10996	542
10996	6602
10996	2958
10996	1725
10996	549
10996	5437
10996	7717
10996	1726
10996	7720
10996	4192
10996	4193
10996	4194
10996	559
10996	561
10996	562
10996	4196
10996	4197
10996	6614
10996	5444
10996	564
10996	565
10996	4199
10996	4209
10996	8964
10996	4214
10996	1755
10996	8966
10996	8971
10996	7740
10996	1761
10996	1760
10996	3010
10996	4227
10996	6635
10996	5466
10996	600
10996	4230
10996	5471
10996	601
10996	1777
10996	7753
10996	4239
10996	3026
10996	7756
10996	611
10996	1790
10996	614
10996	7764
10996	4248
10996	8998
10996	6654
10996	4250
10996	4252
10996	632
10996	1802
10996	633
10996	5493
10996	636
10996	9005
10996	4257
10996	4259
10996	646
10996	9009
10996	1813
10996	7774
10996	4263
10996	1818
10996	7776
10996	651
10996	9013
10996	4268
10996	6662
10996	3058
10996	6666
10996	3067
10996	1835
10996	666
10996	4279
10996	1840
10996	1839
10996	9028
10996	1841
10996	670
10996	4288
10996	4286
10996	1845
10996	6672
10996	675
10996	3080
10996	6678
10996	4297
10996	4299
10996	682
10996	1854
10996	3089
10996	9042
10996	4305
10996	3094
10996	3095
10996	687
10996	3097
10996	1863
10996	7811
10996	692
10996	3105
10996	7816
10996	7817
10996	3109
10996	5543
10996	7821
10996	9058
10996	1872
10996	9062
10996	3115
10996	6705
10996	701
10996	1878
10996	1881
10996	705
10996	9071
10996	709
10996	3125
10996	7831
10996	6720
10996	712
10996	4327
10996	4329
10996	3129
10996	1891
10996	5561
10996	4333
10996	3136
10996	3137
10996	6731
10996	9097
10996	7849
10996	1906
10996	3148
10996	730
10996	4340
10996	732
10996	4341
10996	6747
10996	6748
10996	736
10996	9108
10996	4345
10996	5580
10996	7862
10996	7864
10996	3165
10996	6757
10996	5590
10996	6761
10996	751
10996	6763
10996	7875
10996	6765
10996	757
10996	6767
10996	760
10996	1942
10996	7878
10996	5605
10996	9131
10996	6772
10996	4365
10996	5608
10996	9136
10996	6774
10996	9137
10996	766
10996	3182
10996	5611
10996	4369
10996	5615
10996	5616
10996	4374
10996	5617
10996	775
10996	6783
10996	5625
10996	7900
10996	3195
10996	7902
10996	5634
10996	5639
10996	3206
10996	1969
10996	1974
10996	807
10996	5651
10996	5656
10996	814
10996	4412
10996	818
10996	1991
10996	1990
10996	1996
10996	6828
10996	5665
10996	2000
10996	7939
10996	4417
10996	3226
10996	5670
10996	5671
10996	4421
10996	5674
10996	7955
10996	9213
10996	6850
10996	4436
10996	7963
10996	842
10996	843
10996	7968
10996	6861
10996	4448
10996	5707
10996	2025
10996	9230
10996	4455
10996	4456
10996	5716
10996	855
10996	7984
10996	9238
10996	858
10996	7989
10996	9241
10996	9245
10996	5734
10996	7994
10996	2042
10996	2046
10996	7995
10996	7996
10996	865
10996	7997
10996	4486
10996	8003
10996	6888
10996	5752
10996	5756
10996	873
10996	5762
10996	5765
10996	5771
10996	9270
10996	2065
10996	9271
10996	2070
10996	8030
10996	4519
10996	6908
10996	4525
10996	9283
10996	6913
10996	9284
10996	4530
10996	3290
10996	5798
10996	6922
10996	8050
10996	6927
10996	3299
10996	9302
10996	5810
10996	5812
10996	3306
10996	3307
10996	5816
10996	4558
10996	4564
10996	5826
10996	2096
10996	6947
10996	4573
10996	5827
10996	4572
10996	6948
10996	8082
10996	5831
10996	906
10996	8086
10996	4579
10996	5838
10996	3326
10996	6960
10996	2106
10996	2110
10996	5849
10996	2115
10996	4594
10996	4597
10996	8103
10996	6977
10996	5862
10996	6978
10996	2128
10996	5865
10996	8111
10996	3346
10996	9357
10996	9362
10996	9363
10996	4606
10996	2135
10996	4607
10996	2137
10996	8116
10996	930
10996	8125
10996	8126
10996	6999
10996	4622
10996	939
10996	9376
10996	2148
10996	3357
10996	4628
10996	5886
10996	5887
10996	4630
10996	7007
10996	4631
10996	946
10996	8132
10996	8133
10996	2160
10996	9387
10996	3372
10996	5894
10996	4644
10996	9390
10996	9391
10996	965
10996	5908
10996	2176
10996	4654
10996	4656
10996	969
10996	4660
10996	4659
10996	972
10996	974
10996	9408
10996	7027
10996	5919
10996	5922
10996	5926
10996	4672
10996	2189
10996	984
10996	987
10996	3405
10996	9417
10996	2197
10996	8173
10996	8176
10996	5940
10996	5942
10996	2203
10996	5943
10996	5947
10996	4696
10996	1002
10996	1000
10996	9425
10996	3422
10996	2212
10996	9428
10996	3423
10996	1008
10996	2216
10996	4706
10996	8185
10996	1012
10996	2217
10996	8190
10996	5965
10996	5966
10996	4718
10996	9439
10996	3445
10996	5978
10996	4727
10996	7054
10996	5982
10996	3451
10996	2232
10996	4731
10996	7059
10996	2234
10996	9450
10996	7061
10996	2241
10996	3458
10996	7063
10996	9454
10996	3465
10996	7067
10996	8212
10996	7069
10996	1037
10996	8217
10996	7075
10996	9467
10996	3475
10996	3477
10996	1051
10996	1054
10996	6004
10996	9472
10996	8231
10996	2270
10996	8232
10996	9474
10996	6011
10996	4775
10996	1062
10996	4780
10996	3498
10996	2282
10996	1068
10996	6021
10996	3499
10996	7091
10996	6024
10996	3504
10996	8247
10996	2292
10996	2293
10996	4794
10996	4795
10996	9492
10996	7098
10996	2301
10996	9495
10996	3517
10996	1086
10996	1089
10996	2306
10996	1090
10996	4811
10996	6037
10996	9505
10996	7105
10996	9510
10996	4818
10996	1099
10996	3534
10996	3536
10996	2320
10996	1104
10996	2323
10996	7114
10996	2326
10996	4824
10996	7118
10996	6044
10996	1116
10996	4831
10996	1118
10996	9530
10996	9533
10996	3556
10996	8285
10996	9536
10996	4841
10996	7136
10996	4844
10996	9540
10996	2350
10996	2353
10996	9543
10996	4848
10996	3576
10996	3577
10996	3580
10996	3584
10996	7149
10996	7150
10996	2367
10996	1154
10996	6073
10996	2371
10996	4862
10996	8309
10996	6074
10996	2373
10996	8320
10996	9566
10996	9568
10996	3608
10996	6078
10996	3610
10996	2381
10996	7172
10996	1170
10996	7174
10996	4877
10996	3621
10996	1177
10996	3624
10996	2394
10996	9584
10996	1183
10996	6089
10996	2399
10996	3633
10996	7183
10996	4895
10996	6094
10996	1192
10996	2408
10996	6097
10996	9599
10996	1209
10996	6101
10996	1210
10996	6102
10996	2425
10996	4915
10996	6109
10996	8351
10996	2438
10996	3659
10996	3661
10996	6112
10996	1232
10996	3663
10996	6115
10996	7204
10996	1237
10996	3667
10996	9614
10996	6116
10996	7207
10996	3672
10996	3673
10996	6121
10996	6123
10996	7213
10996	1249
10996	1252
10996	2467
10996	8372
10996	7222
10996	7223
20384	1864
8380	3399
8380	1771
8380	3642
8380	9478
8380	2712
29103	1338
21568	1338
28374	6555
6874	4794
6874	2148
12712	1846
12712	3443
26758	1846
26758	3443
9740	6886
13312	8446
13312	7435
13312	531
13312	7089
13312	5397
13312	5698
15236	4723
15236	7491
15236	2683
15236	3018
15236	4846
15236	7687
15236	6357
15236	3162
7685	7617
25460	3641
344	4708
5172	4277
3284	6227
3284	7537
25203	6227
25203	7537
12209	8572
26353	7617
13257	8087
15991	1969
15991	1426
15991	9284
15991	5886
15991	7586
15991	2267
15991	3673
15991	6091
18513	8351
18513	5086
18513	5265
18513	8183
18513	3105
18513	846
18513	6283
18513	9083
18513	1969
18513	7586
18513	6506
18513	8847
18513	6829
24860	9512
24860	1426
24860	9582
24860	9379
24860	6681
24860	6091
24860	3817
24860	4893
24860	7315
24860	835
24860	7385
24860	4123
24860	214
24860	9421
24860	6894
24860	898
24860	2601
24860	7246
24860	5209
24860	7247
24860	6230
24860	6431
24860	8697
24860	6192
24860	3562
24860	9370
24860	7551
24860	5881
24860	7199
24860	7460
24860	2267
24860	886
12697	2372
12697	621
20090	8923
17633	4208
17633	9043
17633	8077
17461	1227
17461	3925
17461	4680
17461	3352
17461	3885
17461	2329
17461	6329
17461	1812
17461	7654
17461	8264
17461	2199
17461	6892
17461	2811
17461	7092
17461	2510
18319	1227
18319	3925
18319	874
18319	4680
18319	3352
18319	8511
18319	4115
18319	5658
18319	3885
18319	2329
18319	92
18319	1812
18319	6329
18319	7654
18319	2199
18319	8264
18319	6892
18319	2811
18319	7092
18319	2510
18319	7353
18319	3955
11729	1227
11729	3925
11729	4680
11729	3352
11729	3885
11729	2329
11729	1812
11729	7654
11729	8264
11729	2199
11729	6892
11729	7092
11729	2811
11729	2510
9097	2835
18710	238
18710	4421
18710	7177
18710	5596
18710	7059
18710	7873
18710	5350
18710	5801
18710	5278
18710	4305
18710	3909
18710	3017
18710	3299
18710	1409
18710	1360
18710	5421
18710	8574
18710	8212
18710	15
18710	8284
18710	766
18710	8688
18710	436
18710	770
18710	3109
18710	1484
18710	6302
18710	5543
18710	9143
18710	6102
18710	1365
18710	6870
18710	2507
18710	8871
18710	7992
18710	3402
18710	6960
18710	7592
18710	5375
18710	6011
18710	6883
18710	1509
18710	4263
18710	3955
18710	9492
18710	9356
18710	2895
18710	2605
18710	4706
18710	2306
18710	3156
18710	6267
18710	3226
18710	4140
18710	3002
18710	4057
18710	2671
18710	3359
18948	5434
18398	5434
11968	1835
11968	6948
11968	5908
11968	8662
11968	1872
29417	4854
6155	8538
6155	8279
6155	5561
6155	9619
6155	7903
6027	5561
17573	5561
4863	6057
7161	1298
7161	3481
7161	5860
19195	6759
19195	3367
19631	3641
19631	1017
19631	9365
19631	257
19631	438
19762	3641
19762	1017
19762	9365
19762	257
19762	438
20733	1846
17131	1846
17131	4946
17131	3443
17131	3994
773	3641
773	1017
773	9365
773	257
773	438
27184	9040
27184	7022
1094	566
16254	566
25485	631
25485	463
25485	1848
25485	3855
25485	7666
25485	9212
25485	5748
25485	4152
25485	9614
25485	3414
25485	3457
25485	1475
25485	5471
25485	8984
25485	7157
25485	3339
25485	3829
25485	3830
25485	921
25485	3674
25485	3099
25485	3746
25485	7396
25485	4958
25485	9138
25485	2299
25485	5824
25485	2502
25485	5913
25485	2861
25485	6747
25485	5369
25485	5370
25485	1419
25485	6200
25485	539
25485	7508
25485	7656
25485	1842
5505	8237
5505	3455
20306	1310
6542	6357
6542	1109
6542	3162
28713	5330
28713	2831
14905	2011
15190	3125
28312	1227
28312	6328
28312	4941
28312	1812
28312	2465
28312	3925
28312	7092
28312	811
28312	4680
28312	2510
28312	4115
17037	1812
17037	6328
17037	3925
17037	7092
4074	6328
4074	1812
4074	3925
4074	7092
10173	1812
10173	6328
10173	3925
10173	7092
18031	8351
18031	627
18031	321
18031	2927
18031	5330
18031	6357
18031	1109
18031	3162
20556	6357
20556	3162
7061	5473
7061	9548
7061	7925
7061	3348
7061	4962
7061	3472
7061	144
7061	5819
7061	1211
7061	5800
7061	2235
7061	1634
7061	9450
7061	1653
7061	9588
7061	1359
22473	2235
22473	1634
22473	7925
22473	1653
22473	9588
22473	5819
22473	1211
22473	5800
2718	1812
2718	6328
2718	3925
2718	7092
9989	5047
9989	7502
9989	4723
9989	6164
9989	7687
15903	8457
15903	4222
15903	9354
15903	6170
15903	9235
1159	9354
1159	4222
1159	8457
1159	6170
1159	9235
10489	8446
10489	7435
10489	531
10489	7089
10489	5397
4326	2381
23205	4794
23205	5434
23205	2148
26200	578
26200	9286
26200	5194
26200	3493
26200	8069
11483	5207
11483	112
11483	2465
11483	7398
11483	9255
11483	9545
1551	1439
13513	3041
15944	8179
17275	2835
17275	6619
17275	4220
17275	9603
17275	1375
23132	3388
9077	9332
9077	9512
9077	4385
9077	7739
9077	745
9077	4679
9077	3817
9077	3872
9077	4231
9077	1775
9077	9421
9077	6894
9077	2601
9077	5209
9077	6230
9077	6431
9077	7580
9077	7785
9077	7456
9077	7761
9077	7460
9077	2144
9077	4970
9077	6270
9077	1795
9077	5179
25992	1845
25992	1267
25992	8376
25992	675
25992	6678
25992	1271
25992	4946
25992	4297
25992	3696
25992	4299
25992	1274
25992	682
25992	1854
25992	7
25992	3089
25992	2486
25992	3094
25992	3095
25992	6149
25992	3097
25992	3699
25992	1863
25992	7811
25992	1285
25992	692
25992	3105
25992	7816
25992	7817
25992	3109
25992	19
25992	7821
25992	9058
25992	1872
25992	8405
25992	9062
25992	6158
25992	8406
25992	3115
25992	6705
25992	701
25992	2507
25992	6164
25992	6163
25992	1881
25992	8413
25992	1301
25992	705
25992	2514
25992	4972
25992	3125
25992	7831
25992	6720
25992	4327
25992	4329
25992	3129
25992	1891
25992	44
25992	5561
25992	2521
25992	3136
25992	3137
25992	2527
25992	6183
25992	6731
25992	7282
25992	56
25992	9097
25992	2535
25992	1906
25992	3148
25992	2536
25992	1329
25992	730
25992	732
25992	4340
25992	4341
25992	2540
25992	69
25992	6747
25992	8447
25992	4998
25992	2544
25992	4997
25992	9108
25992	4345
25992	6202
25992	6205
25992	2552
25992	7862
25992	7864
25992	78
25992	7301
25992	6213
25992	6212
25992	3731
25992	6757
25992	5590
25992	2555
25992	6215
25992	2556
25992	6761
25992	87
25992	6763
25992	2561
25992	7875
25992	6765
25992	6767
25992	760
25992	1942
25992	9131
25992	5605
25992	6772
25992	3740
25992	1359
25992	4365
25992	99
25992	9136
25992	6774
25992	8481
25992	6225
25992	101
25992	4369
25992	5031
25992	7321
25992	3749
25992	7328
25992	5615
25992	4374
25992	2570
25992	5616
25992	5035
25992	775
25992	7333
25992	1364
25992	5625
25992	7335
25992	7900
25992	7336
25992	114
25992	3760
25992	3195
25992	7337
25992	8502
25992	8503
25992	3766
25992	8511
25992	5639
25992	3206
25992	1969
25992	8514
25992	3208
25992	1378
25992	1974
25992	6258
25992	5066
25992	5067
25992	6261
25992	807
25992	5651
25992	3786
25992	144
25992	5656
25992	7361
25992	1390
25992	7932
25992	6263
25992	4412
25992	1990
25992	818
25992	1996
25992	1393
25992	2000
25992	7939
25992	2612
25992	4417
25992	6267
25992	7369
25992	3226
25992	6269
25992	1398
25992	2615
25992	5670
25992	5671
25992	5674
25992	8549
25992	7374
25992	2619
25992	3816
25992	8563
25992	6285
25992	7955
25992	9213
25992	6850
25992	1408
25992	5103
25992	6289
25992	7963
25992	5109
25992	842
25992	6296
25992	7396
25992	7968
25992	3836
25992	4448
25992	5119
25992	3837
25992	5120
25992	8583
25992	5707
25992	2025
25992	7403
25992	4455
25992	3838
25992	189
25992	4456
25992	5716
25992	9238
25992	858
25992	194
25992	6316
25992	7420
25992	7422
25992	5137
25992	202
25992	5734
25992	6322
25992	3854
25992	5739
25992	2042
25992	6324
25992	7996
25992	865
25992	4486
25992	8003
25992	8616
25992	6888
25992	3871
25992	5752
25992	5152
25992	2653
25992	5155
25992	873
25992	8624
25992	3878
25992	5762
25992	5765
25992	5163
25992	221
25992	8632
25992	2662
25992	5771
25992	8635
25992	2065
25992	9270
25992	9271
25992	2070
25992	5174
25992	8030
25992	3896
25992	4519
25992	6908
25992	3898
25992	7465
25992	2671
25992	1456
25992	9283
25992	3902
25992	6913
25992	1458
25992	9284
25992	2677
25992	8662
25992	5188
25992	6368
25992	6369
25992	3290
25992	5798
25992	6922
25992	6375
25992	3299
25992	9302
25992	3918
25992	5810
25992	5201
25992	259
25992	3306
25992	5812
25992	8685
25992	3307
25992	261
25992	8687
25992	3924
25992	8688
25992	5816
25992	4558
25992	6392
25992	7498
25992	4564
25992	5826
25992	2096
25992	5827
25992	4572
25992	4573
25992	6948
25992	3928
25992	274
25992	5831
25992	3933
25992	8086
25992	4579
25992	7515
25992	3326
25992	7518
25992	6960
25992	2106
25992	2719
25992	8723
25992	5234
25992	1509
25992	2115
25992	3947
25992	4594
25992	8730
25992	2731
25992	4597
25992	8103
25992	6977
25992	5862
25992	6978
25992	2128
25992	5865
25992	8111
25992	9357
25992	9362
25992	6430
25992	2135
25992	298
25992	3960
25992	4607
25992	299
25992	3961
25992	2137
25992	8116
25992	6434
25992	930
25992	2747
25992	7550
25992	8125
25992	306
25992	6437
25992	939
25992	2148
25992	2752
25992	5886
25992	5267
25992	5887
25992	4630
25992	7007
25992	4631
25992	8132
25992	2758
25992	8766
25992	8133
25992	2160
25992	7566
25992	2763
25992	321
25992	9387
25992	3372
25992	5894
25992	4644
25992	1543
25992	324
25992	9391
25992	5280
25992	7574
25992	2775
25992	2176
25992	4000
25992	5908
25992	338
25992	4008
25992	4659
25992	4660
25992	7582
25992	2784
25992	972
25992	974
25992	2785
25992	7027
25992	349
25992	2791
25992	5926
25992	5300
25992	984
25992	5304
25992	3405
25992	5305
25992	9417
25992	1575
25992	2197
25992	8173
25992	8176
25992	372
25992	5942
25992	4030
25992	6473
25992	2203
25992	8812
25992	5943
25992	5947
25992	4696
25992	1000
25992	3422
25992	9425
25992	380
25992	3423
25992	2212
25992	9428
25992	2216
25992	4706
25992	8185
25992	1594
25992	5330
25992	5333
25992	8190
25992	4056
25992	5965
25992	5966
25992	4057
25992	4718
25992	402
25992	9439
25992	4061
25992	5978
25992	2835
25992	7626
25992	4727
25992	7628
25992	6495
25992	407
25992	7054
25992	5982
25992	4068
25992	3451
25992	4731
25992	2234
25992	9450
25992	4079
25992	2241
25992	7061
25992	4082
25992	8847
25992	6507
25992	7063
25992	9454
25992	7640
25992	6513
25992	3465
25992	8854
25992	7067
25992	8212
25992	431
25992	4085
25992	7644
25992	434
25992	1628
25992	6522
25992	6523
25992	7075
25992	5366
25992	9467
25992	5370
25992	8865
25992	3475
25992	2863
25992	6529
25992	3477
25992	7655
25992	445
25992	1051
25992	1054
25992	7656
25992	449
25992	7658
25992	5372
25992	6004
25992	9472
25992	7661
25992	6538
25992	4107
25992	8231
25992	8875
25992	1646
25992	8232
25992	9474
25992	461
25992	4775
25992	1062
25992	6542
25992	465
25992	6546
25992	3498
25992	2282
25992	6548
25992	2883
25992	6021
25992	3499
25992	5389
25992	6551
25992	6024
25992	4795
25992	4794
25992	9492
25992	6558
25992	2898
25992	486
25992	2301
25992	4131
25992	9495
25992	1086
25992	6563
25992	1089
25992	2904
25992	1090
25992	494
25992	1674
25992	8905
25992	9505
25992	9510
25992	6569
25992	4818
25992	1099
25992	2910
25992	2913
25992	5410
25992	3534
25992	8912
25992	3536
25992	2917
25992	1104
25992	2323
25992	7114
25992	2326
25992	2923
25992	4824
25992	4146
25992	7118
25992	515
25992	7701
25992	1698
25992	6044
25992	5415
25992	1116
25992	4831
25992	2932
25992	1118
25992	4160
25992	3556
25992	527
25992	8285
25992	530
25992	9536
25992	6597
25992	4165
25992	536
25992	4844
25992	538
25992	9540
25992	2350
25992	2353
25992	5431
25992	9543
25992	4848
25992	542
25992	2958
25992	1725
25992	3576
25992	3577
25992	5437
25992	7717
25992	1726
25992	3580
25992	3584
25992	7720
25992	7150
25992	2367
25992	4192
25992	4193
25992	1154
25992	559
25992	4194
25992	561
25992	2371
25992	4197
25992	8309
25992	6614
25992	5444
25992	2373
25992	565
25992	4199
25992	8320
25992	9566
25992	9568
25992	3608
25992	6078
25992	3610
25992	2381
25992	8964
25992	7172
25992	1170
25992	1755
25992	7174
25992	8971
25992	3621
25992	1177
25992	1761
25992	2394
25992	1760
25992	6089
25992	6635
25992	2399
25992	5466
25992	4895
25992	4230
25992	5471
25992	1777
25992	6097
25992	7753
25992	4239
25992	3026
25992	7756
25992	611
25992	1209
25992	6101
25992	1210
25992	6102
25992	1790
25992	614
25992	4915
25992	6109
25992	4248
25992	8351
25992	8998
25992	6654
25992	4250
25992	4252
25992	2438
25992	632
25992	1802
25992	5493
25992	636
25992	9005
25992	3661
25992	6112
25992	1232
25992	6115
25992	3667
25992	1237
25992	9614
25992	646
25992	9009
25992	1813
25992	7774
25992	7207
25992	4263
25992	3673
25992	1818
25992	6121
25992	9013
25992	4268
25992	6662
25992	3058
25992	7213
25992	6666
25992	3067
25992	1252
25992	1835
25992	666
25992	1839
25992	1840
25992	9028
25992	1841
25992	2467
25992	7222
25992	8372
25992	670
25992	4288
25992	4286
25992	7223
19871	1845
19871	8376
19871	1267
19871	675
19871	6678
19871	1271
19871	4297
19871	4946
19871	3696
19871	1274
19871	4299
19871	682
19871	1854
19871	7
19871	3089
19871	2486
19871	3094
19871	3095
19871	6149
19871	3097
19871	3699
19871	1863
19871	7811
19871	1285
19871	692
19871	3105
19871	7817
19871	7816
19871	19
19871	3109
19871	9058
19871	7821
19871	1872
19871	6158
19871	9062
19871	8405
19871	3115
19871	8406
19871	701
19871	6705
19871	2507
19871	6163
19871	6164
19871	1881
19871	1301
19871	8413
19871	705
19871	2514
19871	4972
19871	3125
19871	7831
19871	6720
19871	4327
19871	4329
19871	3129
19871	1891
19871	44
19871	5561
19871	2521
19871	3136
19871	3137
19871	2527
19871	6183
19871	6731
19871	7282
19871	56
19871	9097
19871	2535
19871	1906
19871	3148
19871	2536
19871	1329
19871	730
19871	732
19871	4340
19871	4341
19871	2540
19871	69
