14048	12232
14048	12233
14048	12234
14048	2002
14048	2003
14048	12235
14048	12236
14048	12237
14048	12240
14048	12241
14048	12243
14048	12246
14048	12247
14048	12249
14048	12251
14048	12254
14048	12255
14048	12257
14048	2006
14048	12261
14048	12264
14048	12262
14048	2007
14048	12265
14048	12267
14048	12269
14048	2008
14048	2011
14048	2010
14048	2009
14048	12270
14048	12271
14048	2013
14048	12272
14048	12273
14048	2018
14048	12276
14048	12277
14048	12280
14048	12281
14048	2023
14048	2024
14048	2025
14048	12282
14048	2026
14048	2027
14048	12283
14048	12285
14048	12286
14048	12284
14048	12288
14048	12290
14048	12291
14048	12293
14048	12294
14048	12296
14048	12297
14048	12298
14048	12300
14048	12303
14048	12305
14048	12309
14048	12312
14048	12314
14048	12317
14048	12315
14048	12316
14048	12318
14048	2030
14048	2031
14048	2034
14048	12321
14048	12322
14048	2035
14048	12324
14048	2039
14048	12323
14048	12325
14048	2040
14048	2041
14048	12326
14048	12327
14048	12329
14048	12331
14048	12332
14048	2043
14048	12333
14048	12336
14048	12338
14048	2044
14048	12339
14048	12340
14048	2045
14048	12341
14048	12343
14048	12345
14048	2046
14048	12346
14048	12348
14048	12349
14048	12352
14048	12353
14048	12354
14048	12358
14048	12361
14048	12365
14048	12367
14048	12368
14048	12369
14048	12372
14048	12375
14048	12377
14048	12376
14048	12378
14048	12380
14048	2049
14048	2050
14048	12382
14048	12383
14048	12384
14048	12385
14048	12388
14048	12389
14048	12392
14048	12391
14048	12393
14048	12394
14048	2053
14048	2058
14048	12396
14048	12397
14048	2059
14048	2060
14048	12400
14048	12401
14048	12402
14048	2062
14048	12403
14048	2068
14048	2069
14048	12405
14048	12407
14048	12406
14048	2070
14048	2071
14048	2072
14048	12408
14048	12409
14048	12411
14048	12412
14048	12413
14048	12414
14048	12416
14048	12417
14048	12418
14048	12422
14048	12424
14048	12423
14048	2074
14048	2075
14048	12425
14048	12428
14048	12429
14048	12430
14048	2077
14048	2078
14048	12432
14048	12433
14048	2079
14048	2080
14048	12434
14048	12436
14048	12437
14048	2082
14048	12439
14048	2083
14048	12441
14048	12443
14048	12444
14048	12446
14048	12448
14048	12449
14048	12451
14048	12453
14048	12452
14048	2087
14048	2088
14048	12455
14048	2089
14048	12454
14048	12456
14048	12459
14048	12460
14048	2090
14048	12458
14048	12461
14048	2092
14048	2094
14048	2093
14048	2096
14048	2097
14048	12466
14048	12467
14048	12468
14048	12469
14048	2102
14048	2104
14048	2103
14048	12475
14048	2106
14048	2107
14048	2105
14048	2109
14048	2108
14048	2110
14048	12476
14048	2115
14048	12477
14048	2116
14048	12478
14048	12479
14048	12480
14048	12481
14048	12483
14048	12482
14048	12484
14048	12485
14048	12487
14048	12488
14048	12491
14048	12492
14048	12493
14048	12495
14048	2118
14048	2119
14048	2121
14048	12498
14048	2128
14048	2127
14048	2131
14048	2132
14048	2134
14048	12500
14048	12501
14048	12502
14048	12504
14048	12507
14048	12506
14048	12508
14048	12509
14048	2139
14048	12510
14048	2141
14048	12511
14048	12512
14048	12513
14048	2142
14048	2143
14048	2145
14048	2146
14048	2144
14048	2147
14048	2149
14048	2150
14048	12518
14048	12517
14048	2155
14048	2157
14048	2159
14048	2161
14048	2162
14048	2163
14048	2164
14048	2165
14048	2167
14048	12520
14048	12521
14048	12522
14048	12523
14048	12524
14048	12526
14048	12527
14048	2173
14048	12528
14048	2174
14048	2175
14048	2176
14048	2177
14048	12529
14048	2178
14048	12530
14048	2179
14048	12531
14048	2182
14048	2183
14048	2186
14048	2187
14048	2188
14048	2189
14048	2190
14048	2191
14048	2193
14048	2195
14048	2194
14048	2197
14048	2198
14048	2199
14048	2200
14048	12532
14048	2201
14048	2202
14048	12534
14048	2204
14048	2205
14048	2206
14048	2208
14048	2207
14048	2210
14048	2211
14048	2213
14048	12538
14048	12539
14048	12540
14048	2216
14048	2220
14048	2219
14048	12543
14048	2218
14048	2221
14048	2222
14048	2223
14048	12545
14048	2224
14048	2225
14048	2228
14048	12546
14048	12547
14048	12549
14048	2232
14048	2234
14048	2235
14048	12550
14048	2236
14048	12551
14048	2238
14048	12552
14048	2241
14048	12553
14048	12554
14048	12555
14048	12557
14048	12556
14048	12558
14048	2243
14048	2246
14048	2245
14048	2247
14048	2249
14048	2250
14048	2251
14048	2252
14048	2253
14048	12559
14048	2254
14048	2255
14048	12560
14048	12561
14048	2256
14048	12562
14048	2258
14048	2260
14048	12563
14048	2262
14048	2265
14048	2271
14048	12564
14048	2272
14048	2276
14048	2278
14048	2277
14048	12568
14048	12569
14048	2280
14048	2281
14048	12571
14048	12572
14048	12573
14048	12574
14048	12577
14048	12578
14048	12579
14048	12580
14048	12581
14048	12582
14048	2284
14048	12583
14048	2286
14048	2287
14048	2289
14048	12584
14048	12585
14048	12586
14048	12589
14048	2292
14048	12588
14048	12590
14048	2297
14048	2305
14048	2306
14048	2309
14048	2310
14048	2312
14048	12600
14048	12601
14048	12602
14048	12604
14048	2314
14048	2315
14048	2317
14048	2320
14048	2323
14048	2324
14048	2327
14048	2331
14048	12611
14048	2332
14048	2334
14048	2338
14048	2339
14048	2340
14048	2342
14048	12614
14048	2346
14048	2348
14048	2349
14048	2350
14048	2351
14048	2352
14048	2355
14048	2356
14048	2358
14048	2360
14048	2361
14048	2364
14048	2366
14048	12618
14048	12620
14048	12621
14048	2369
14048	2371
14048	2373
14048	2372
14048	2375
14048	2374
14048	2376
14048	2377
14048	2378
14048	2379
14048	2381
14048	12625
14048	2383
14048	2386
14048	2384
14048	2385
14048	2387
14048	2388
14048	2390
14048	12626
14048	2393
14048	2392
14048	2394
14048	2395
14048	12627
14048	2399
14048	2398
14048	2401
14048	12628
14048	2400
14048	2402
14048	2403
14048	2404
14048	12630
14048	2406
14048	2405
14048	12632
14048	2408
14048	2411
14048	2410
14048	2415
14048	2416
14048	2417
14048	2419
14048	2420
14048	2423
14048	2425
14048	2427
14048	2429
14048	2428
14048	2430
14048	2431
14048	2432
14048	2434
14048	2436
14048	12641
14048	2439
14048	2441
14048	12645
14048	2443
14048	2444
14048	2445
14048	2446
14048	2448
14048	2447
14048	12648
14048	12651
14048	2451
14048	2452
14048	2453
14048	12654
14048	12655
14048	12658
14048	12661
14048	2455
14048	12663
14048	2457
14048	2458
14048	12670
14048	2460
14048	2461
14048	2462
14048	2463
14048	2464
14048	2465
14048	12676
14048	12679
14048	12680
14048	2467
14048	2466
14048	2468
14048	2469
14048	12682
14048	12683
14048	12684
14048	2471
14048	12685
14048	2472
14048	12687
14048	2475
14048	2474
14048	12689
14048	2476
14048	2477
14048	12692
14048	2480
14048	12693
14048	12696
14048	12697
14048	12698
14048	12700
14048	12701
14048	12702
14048	2483
14048	2484
14048	2489
14048	2492
14048	2496
14048	2497
14048	2498
14048	2500
14048	2501
14048	2503
14048	2505
14048	12706
14048	12707
14048	2507
14048	12711
14048	12712
14048	2508
14048	2509
14048	2510
14048	12713
14048	2513
14048	2516
14048	2517
14048	12717
14048	12719
14048	12720
14048	2520
14048	12721
14048	12723
14048	12724
14048	12722
14048	2522
14048	2524
14048	2527
14048	2526
14048	2529
14048	2532
14048	2533
14048	2535
14048	2536
14048	2541
14048	12738
14048	2544
14048	2545
14048	2549
14048	2551
14048	2552
14048	2554
14048	12742
14048	2557
14048	2558
14048	2559
14048	2560
14048	2561
14048	2562
14048	12744
14048	12745
14048	12747
14048	12751
14048	12755
14048	2572
14048	2573
14048	2574
14048	2575
14048	2576
14048	2578
14048	2579
14048	2580
14048	12767
14048	12770
14048	2588
14048	12772
14048	2589
14048	12775
14048	12776
14048	2592
14048	2593
14048	2595
14048	2596
14048	2597
14048	2598
14048	2600
14048	2601
14048	12783
14048	2604
14048	12784
14048	12785
14048	2605
14048	12786
14048	12788
14048	12790
14048	12793
14048	12794
14048	12796
14048	12795
14048	12797
14048	2610
14048	12798
14048	2609
14048	12799
14048	12800
14048	12804
14048	2611
14048	12802
14048	12805
14048	12803
14048	12806
14048	2612
14048	12807
14048	12808
14048	12809
14048	2614
14048	12811
14048	12816
14048	2615
14048	12817
14048	2616
14048	12818
14048	12819
14048	12821
14048	12823
14048	12825
14048	2620
14048	2625
14048	2626
14048	2627
14048	12830
14048	12829
14048	12832
14048	12833
14048	12834
14048	2629
14048	12839
14048	12837
14048	12838
14048	12836
14048	12840
14048	12841
14048	12843
14048	12845
14048	12844
14048	12846
14048	12849
14048	12850
14048	12848
14048	2633
14048	12855
14048	12856
14048	12853
14048	12857
14048	2634
14048	12861
14048	12859
14048	12862
14048	2636
14048	12863
14048	12865
14048	2638
14048	12869
14048	2639
14048	12868
14048	2640
14048	2641
14048	2642
14048	12871
14048	2643
14048	2645
14048	2646
14048	12875
14048	2647
14048	12876
14048	2648
14048	12879
14048	12880
14048	2650
14048	12881
14048	12886
14048	12884
14048	12887
14048	12888
14048	12894
14048	12891
14048	12893
14048	12898
14048	12895
14048	12897
14048	12901
14048	12899
14048	2654
14048	12903
14048	12906
14048	12908
14048	2655
14048	12913
14048	12914
14048	12911
14048	2657
14048	12916
14048	2658
14048	12918
14048	2659
14048	12919
14048	2660
14048	12920
14048	12921
14048	12924
14048	12926
14048	12927
14048	2664
14048	2665
14048	2666
14048	2668
14048	2669
14048	12928
14048	2672
14048	12932
14048	12931
14048	2674
14048	12934
14048	12935
14048	12936
14048	12940
14048	12941
14048	12939
14048	12944
14048	12943
14048	12946
14048	2675
14048	12945
14048	2676
14048	12949
14048	2677
14048	2678
14048	12953
14048	12951
14048	12952
14048	12955
14048	12957
14048	12959
14048	2679
14048	12960
14048	2682
14048	12961
14048	12962
14048	12963
14048	2684
14048	2685
14048	2686
14048	12965
14048	2687
14048	12966
14048	2688
14048	12968
14048	12967
14048	12970
14048	12971
14048	12974
14048	2691
14048	2692
14048	2694
14048	12975
14048	12976
14048	12977
14048	12980
14048	12979
14048	12983
14048	12982
14048	12989
14048	12988
14048	12987
14048	12991
14048	12995
14048	12997
14048	12998
14048	12999
14048	13002
14048	13003
14048	13006
14048	13007
14048	13009
14048	13013
14048	13014
14048	13015
14048	2699
14048	13020
14048	13018
14048	13019
14048	13022
14048	13023
14048	13024
14048	13025
14048	13027
14048	13028
14048	13026
14048	13030
14048	13032
14048	2702
14048	13031
14048	2703
14048	2704
14048	13033
14048	2705
14048	2706
14048	2708
14048	13038
14048	13039
14048	13042
14048	2710
14048	13047
14048	13048
14048	13052
14048	13055
14048	13051
14048	13058
14048	13056
14048	13057
14048	13059
14048	13060
14048	13064
14048	2711
14048	13066
14048	13068
14048	13069
14048	2713
14048	2714
14048	2715
14048	13073
14048	13074
14048	13075
14048	13076
14048	13077
14048	13078
14048	13079
14048	13083
14048	13082
14048	13084
14048	13086
14048	13087
14048	13088
14048	13090
14048	13089
14048	13091
14048	13092
14048	13093
14048	13095
14048	13096
14048	13099
14048	13101
14048	13104
14048	13103
14048	13105
14048	13108
14048	13112
14048	13111
14048	13115
14048	13116
14048	13117
14048	13118
14048	13120
14048	13121
14048	13119
14048	13124
14048	13123
14048	13126
14048	13125
14048	13128
14048	13129
14048	13131
14048	13132
14048	13133
14048	2720
14048	13137
14048	13138
14048	13141
14048	13143
14048	13146
14048	13147
14048	13148
14048	2724
14048	13149
14048	13151
14048	13154
14048	13152
14048	13153
14048	13155
14048	13157
14048	13156
14048	13158
14048	13159
14048	13162
14048	13168
14048	13167
14048	13169
14048	13172
14048	13170
14048	13171
14048	13173
14048	13174
14048	13177
14048	13179
14048	13178
14048	13182
14048	13180
14048	13184
14048	13183
14048	13188
14048	13186
14048	13189
14048	2729
14048	13191
14048	13190
14048	2730
14048	13194
14048	2731
14048	13192
14048	13197
14048	13195
14048	2732
14048	13198
14048	13200
14048	2733
14048	13203
14048	2734
14048	2736
14048	13204
14048	2737
14048	13209
14048	13210
14048	2740
14048	13211
14048	13212
14048	13213
14048	2742
14048	13215
14048	13216
14048	2744
14048	13217
14048	2745
14048	13218
14048	13219
14048	2749
14048	13220
14048	13221
14048	2752
14048	13222
14048	13224
14048	13226
14048	13229
14048	2758
14048	2759
14048	2763
14048	2765
14048	13234
14048	2768
14048	2769
14048	2770
14048	13239
14048	13240
14048	13241
14048	2774
14048	13244
14048	13243
14048	2775
14048	2777
14048	2779
14048	2780
14048	2781
14048	2782
14048	2783
14048	2784
14048	2788
14048	2789
14048	13255
14048	13256
14048	2790
14048	2792
14048	2793
14048	2795
14048	13257
14048	13258
14048	2797
14048	2799
14048	2801
14048	13260
14048	13262
14048	2802
14048	2804
14048	2805
14048	2806
14048	13267
14048	2807
14048	2811
14048	2815
14048	2816
14048	13269
14048	2817
14048	2818
14048	2819
14048	2820
14048	2821
14048	2822
14048	2823
14048	2825
14048	2828
14048	2827
14048	13272
14048	2829
14048	2830
14048	2836
14048	13273
14048	13276
14048	13277
14048	2837
14048	13278
14048	2839
14048	2840
14048	13279
14048	2841
14048	2844
14048	2845
14048	2846
14048	13280
14048	13281
14048	2851
14048	13282
14048	2853
14048	2854
14048	13283
14048	13284
14048	2857
14048	2858
14048	13285
14048	2860
14048	2861
14048	13287
14048	13288
14048	13289
14048	2862
14048	13290
14048	13291
14048	13292
14048	13294
14048	2864
14048	2866
14048	2867
14048	2868
14048	2870
14048	2871
14048	2872
14048	13295
14048	13296
14048	13297
14048	13299
14048	13300
14048	2874
14048	2876
14048	2877
14048	13305
14048	13306
14048	13307
14048	13308
14048	13309
14048	13310
14048	13311
14048	13313
14048	13314
14048	2882
14048	2883
14048	2884
14048	2886
14048	13319
14048	2888
14048	2889
14048	2890
14048	13321
14048	13323
14048	2891
14048	2892
14048	13324
14048	2894
14048	13325
14048	2895
14048	2896
14048	2898
14048	2899
14048	2900
14048	2901
14048	2903
14048	2906
14048	2908
14048	2907
14048	2909
14048	2910
14048	13327
14048	13329
14048	2913
14048	13330
14048	2914
14048	2915
14048	13332
14048	2917
14048	13334
14048	2919
14048	13335
14048	2918
14048	13337
14048	2922
14048	2923
14048	13338
14048	2924
14048	13339
14048	13341
14048	13342
14048	2925
14048	13344
14048	13346
14048	13347
14048	2932
14048	2933
14048	2934
14048	2936
14048	2937
14048	2938
14048	2939
14048	2940
14048	2941
14048	13355
14048	2944
14048	13356
14048	13359
14048	2946
14048	2948
14048	13361
14048	2953
14048	2954
14048	2955
14048	2958
14048	2957
14048	2959
14048	13363
14048	2960
14048	2962
14048	2961
14048	2963
14048	2966
14048	2967
14048	2971
14048	2973
14048	2975
14048	2977
14048	2978
14048	2979
14048	2982
14048	13367
14048	2983
14048	2984
14048	13368
14048	2987
14048	2988
14048	2991
14048	2992
14048	13371
14048	2993
14048	2994
14048	13374
14048	13376
14048	2997
14048	13375
14048	2998
14048	2999
14048	13377
14048	3001
14048	3002
14048	3003
14048	13379
14048	3006
14048	3007
14048	3009
14048	3011
14048	3012
14048	3013
14048	3014
14048	13382
14048	3015
14048	3016
14048	3020
14048	3021
14048	3024
14048	3025
14048	3026
14048	3027
14048	3028
14048	3029
14048	3031
14048	3034
14048	3038
14048	3036
14048	3037
14048	3040
14048	13387
14048	3039
14048	3043
14048	3046
14048	3053
14048	3052
14048	3055
14048	3054
14048	3057
14048	13393
14048	3061
14048	3063
14048	3065
14048	3066
14048	13395
14048	3069
14048	3072
14048	3071
14048	3078
14048	3081
14048	13403
14048	13404
14048	3085
14048	3086
14048	3088
14048	3089
14048	3090
14048	3092
14048	3094
14048	13408
14048	3095
14048	3097
14048	3096
14048	13410
14048	13411
14048	13415
14048	13419
14048	3098
14048	13420
14048	13421
14048	13422
14048	3101
14048	3105
14048	3104
14048	13425
14048	3110
14048	3111
14048	3112
14048	13427
14048	13430
14048	13432
14048	13431
14048	13433
14048	13434
14048	13437
14048	3115
14048	13440
14048	13441
14048	13442
14048	3121
14048	13444
14048	3122
14048	3123
14048	13445
14048	13446
14048	13450
14048	13454
14048	13453
14048	3126
14048	13456
14048	13455
14048	13457
14048	13458
14048	13459
14048	13462
14048	13465
14048	3129
14048	3131
14048	3132
14048	3133
14048	13467
14048	13469
14048	13470
14048	13471
14048	3137
14048	3138
14048	3139
14048	13480
14048	13482
14048	13485
14048	13484
14048	13487
14048	13489
14048	13491
14048	13492
14048	13493
14048	13494
14048	13497
14048	13498
14048	13499
14048	13500
14048	3144
14048	3146
14048	3147
14048	13506
14048	13507
14048	13508
14048	13509
14048	13510
14048	13512
14048	13511
14048	13513
14048	13514
14048	13516
14048	13519
14048	13517
14048	13521
14048	13527
14048	13528
14048	13529
14048	13531
14048	13530
14048	13533
14048	13534
14048	13535
14048	13537
14048	13538
14048	13539
14048	13546
14048	13549
14048	13551
14048	13555
14048	13553
14048	13561
14048	13560
14048	13562
14048	13563
14048	13566
14048	13565
14048	13568
14048	13572
14048	13574
14048	13577
14048	13578
14048	13580
14048	13583
14048	3160
14048	13586
14048	13587
14048	13589
14048	13588
14048	13591
14048	13593
14048	13594
14048	13595
14048	13598
14048	13601
14048	3163
14048	3164
14048	3165
14048	13607
14048	3166
14048	3168
14048	3167
14048	3171
14048	3172
14048	3173
14048	13615
14048	13616
14048	13614
14048	13617
14048	13618
14048	13619
14048	3174
14048	13620
14048	13622
14048	13621
14048	13624
14048	13623
14048	3175
14048	13627
14048	13626
14048	13628
14048	13629
14048	3176
14048	13630
14048	13633
14048	3177
14048	13634
14048	13635
14048	3178
14048	13636
14048	13637
14048	3179
14048	13639
14048	13642
14048	13643
14048	13644
14048	3182
14048	13646
14048	13647
14048	3188
14048	13652
14048	13651
14048	13657
14048	13658
14048	13659
14048	13661
14048	13663
14048	13664
14048	13662
14048	13666
14048	13665
14048	13668
14048	13669
14048	13671
14048	3193
14048	3194
14048	13674
14048	13675
14048	13676
14048	3196
14048	13680
14048	13681
14048	3198
14048	13683
14048	3199
14048	13684
14048	3202
14048	3204
14048	3206
14048	3207
14048	3208
14048	3209
14048	3210
14048	3212
14048	3213
14048	13692
14048	3215
14048	3216
14048	13698
14048	13700
14048	13701
14048	3217
14048	13708
14048	13707
14048	13711
14048	13712
14048	13713
14048	13716
14048	13714
14048	13715
14048	3220
14048	13717
14048	13718
14048	3221
14048	3223
14048	3224
14048	13721
14048	3226
14048	13726
14048	3228
14048	13727
14048	3233
14048	3234
14048	3235
14048	13729
14048	13730
14048	13731
14048	3238
14048	13732
14048	13733
14048	13734
14048	13735
14048	13738
14048	13737
14048	13740
14048	13741
14048	13742
14048	13743
14048	3242
14048	3243
14048	13748
14048	13749
14048	3244
14048	3245
14048	13754
14048	13755
14048	3248
14048	3249
14048	3250
14048	3251
14048	3252
14048	3253
14048	13760
14048	3254
14048	13764
14048	3258
14048	13765
14048	13766
14048	13767
14048	3259
14048	13770
14048	3261
14048	13773
14048	13774
14048	13775
14048	3265
14048	3267
14048	13776
14048	13778
14048	13777
14048	13779
14048	13781
14048	13783
14048	13785
14048	13784
14048	13786
14048	13789
14048	13790
14048	13788
14048	13791
14048	13793
14048	13792
14048	13795
14048	13796
14048	3273
14048	13799
14048	13801
14048	13800
14048	13802
14048	3275
14048	3274
14048	13807
14048	3277
14048	3276
14048	13808
14048	3278
14048	3279
14048	3280
14048	3281
14048	13812
14048	13814
14048	3282
14048	13816
14048	13817
14048	3284
14048	13818
14048	13821
14048	13823
14048	13826
14048	3288
14048	3289
14048	3290
14048	3292
14048	3293
14048	13830
14048	3295
14048	13829
14048	13832
14048	3296
14048	13834
14048	13840
14048	13838
14048	3297
14048	3298
14048	13839
14048	13841
14048	13842
14048	13845
14048	13844
14048	13843
14048	13846
14048	13848
14048	13849
14048	13850
14048	13851
14048	3300
14048	13853
14048	13854
14048	13855
14048	3304
14048	3305
14048	13857
14048	13856
14048	13859
14048	13860
14048	3310
14048	13861
14048	13863
14048	13864
14048	13865
14048	13866
14048	3312
14048	13868
14048	13871
14048	13873
14048	13872
14048	3315
14048	13880
14048	13881
14048	13882
14048	13884
14048	13886
14048	13890
14048	13891
14048	13892
14048	13895
14048	3318
14048	3320
14048	13899
14048	13901
14048	13902
14048	13908
14048	13911
14048	3330
14048	3332
14048	13912
14048	3335
14048	13914
14048	3336
14048	13917
14048	13918
14048	13920
14048	13922
14048	3337
14048	13926
14048	13925
14048	13927
14048	3338
14048	13928
14048	3339
14048	3340
14048	3341
14048	3342
14048	13929
14048	13932
14048	3343
14048	13935
14048	13936
14048	13938
14048	13940
14048	13941
14048	13942
14048	3344
14048	3348
14048	3353
14048	3355
14048	3357
14048	3360
14048	3358
14048	3361
14048	3362
14048	13947
14048	13946
14048	3364
14048	3366
14048	3365
14048	13952
14048	3367
14048	13954
14048	3368
14048	13968
14048	13971
14048	3371
14048	13976
14048	13979
14048	3373
14048	3378
14048	13985
14048	3380
14048	3379
14048	13987
14048	3384
14048	13989
14048	3391
14048	3392
14048	13996
14048	14001
14048	3395
14048	14003
14048	3397
14048	3398
14048	14007
14048	3399
14048	3400
14048	3401
14048	14013
14048	14014
14048	14016
14048	3406
14048	3407
14048	14017
14048	3408
14048	14019
14048	3410
14048	3412
14048	3414
14048	3415
14048	14022
14048	3416
14048	3418
14048	14023
14048	14024
14048	3420
14048	3419
14048	14025
14048	14028
14048	14027
14048	14026
14048	14030
14048	14029
14048	14032
14048	14033
14048	3426
14048	14035
14048	3427
14048	14036
14048	14037
14048	14038
14048	3429
14048	14039
14048	14040
14048	14041
14048	3431
14048	3435
14048	3436
14048	14044
14048	14045
14048	3439
14048	14047
14048	14048
14048	14049
14048	14050
14048	14051
14048	14052
14048	3442
14048	14054
14048	14055
14048	3443
14048	14057
14048	14056
14048	14059
14048	14060
14048	14061
14048	3449
14048	14063
14048	14065
14048	3454
14048	14066
14048	14067
14048	3455
14048	14069
14048	3456
14048	3458
14048	3459
14048	3460
14048	14075
14048	14076
14048	14079
14048	14082
14048	14084
14048	3465
14048	3464
14048	3466
14048	3467
14048	14089
14048	14092
14048	3468
14048	3469
14048	14095
14048	3470
14048	3471
14048	14097
14048	3475
14048	3476
14048	14100
14048	3478
14048	3479
14048	3480
14048	3481
14048	3482
14048	3483
14048	14103
14048	14105
14048	14106
14048	3490
14048	3491
14048	3494
14048	14110
14048	3496
14048	14111
14048	14112
14048	3499
14048	3500
14048	3502
14048	3504
14048	3505
14048	3506
14048	3507
14048	3508
14048	14119
14048	14120
14048	3509
14048	3510
14048	3511
14048	14123
14048	3513
14048	3514
14048	3516
14048	3517
14048	14124
14048	3518
14048	3519
14048	14127
14048	3520
14048	14128
14048	14129
14048	3521
14048	14130
14048	3523
14048	14131
14048	3522
14048	14132
14048	3525
14048	3526
14048	3527
14048	14138
14048	3528
14048	3529
14048	14141
14048	3531
14048	3530
14048	14143
14048	14142
14048	3532
14048	14144
14048	14146
14048	3535
14048	3534
14048	3536
14048	14150
14048	14152
14048	14153
14048	14154
14048	14156
14048	3549
14048	14158
14048	3550
14048	3553
14048	3552
14048	14159
14048	14160
14048	14163
14048	3564
14048	14164
14048	3566
14048	3567
14048	3569
14048	3576
14048	3577
14048	3580
14048	3584
14048	3586
14048	3588
14048	3590
14048	3594
14048	3592
14048	3593
14048	3596
14048	3597
14048	3601
14048	3603
14048	14172
14048	14174
14048	3604
14048	3607
14048	3608
14048	3610
14048	3612
14048	3614
14048	3613
14048	3615
14048	3619
14048	3626
14048	3629
14048	3632
14048	3638
14048	14177
14048	3640
14048	3642
14048	3641
14048	3643
14048	3644
14048	14178
14048	14180
14048	3648
14048	3650
14048	3649
14048	3651
14048	3652
14048	3653
14048	3655
14048	3656
14048	3657
14048	3659
14048	3660
14048	3661
14048	3663
14048	3664
14048	3665
14048	3666
14048	3668
14048	3667
14048	3670
14048	3669
14048	3671
14048	3672
14048	3673
14048	3674
14048	3675
14048	3676
14048	3677
14048	3678
14048	3679
14048	3680
14048	3681
14048	3682
14048	3684
14048	3683
14048	3686
14048	3687
14048	3689
14048	3688
14048	3690
14048	3693
14048	3694
14048	3695
14048	3696
14048	14186
14048	14187
14048	3698
14048	3701
14048	3702
14048	14190
14048	14191
14048	3704
14048	3703
14048	3705
14048	3706
14048	14194
14048	3707
14048	3708
14048	3709
14048	3710
14048	3711
14048	14199
14048	14201
14048	14202
14048	3713
14048	3716
14048	14203
14048	14204
14048	3718
14048	3719
14048	3720
14048	3721
14048	3722
14048	3723
14048	3724
14048	3726
14048	3725
14048	14207
14048	3727
14048	3728
14048	3729
14048	3731
14048	3733
14048	14216
14048	3734
14048	14217
14048	14224
14048	14227
14048	14232
14048	14229
14048	14234
14048	3736
14048	14237
14048	14239
14048	14240
14048	14241
14048	14242
14048	14244
14048	14245
14048	14247
14048	14255
14048	14264
14048	14267
14048	14268
14048	14271
14048	14274
14048	14276
14048	14278
14048	14277
14048	14281
14048	14282
14048	14285
14048	14286
14048	14287
14048	14290
14048	14296
14048	14297
14048	14298
14048	14299
14048	14304
14048	14305
14048	14308
14048	14313
14048	14315
14048	14318
14048	14321
14048	14322
14048	14324
14048	14325
14048	14326
14048	14329
14048	14330
14048	14335
14048	14338
14048	14341
14048	14343
14048	14345
14048	14346
14048	14348
14048	3746
14048	14351
14048	14352
14048	3750
14048	14356
14048	14359
14048	14358
14048	3751
14048	14361
14048	14364
14048	14367
14048	14368
14048	14369
14048	14371
14048	14377
14048	14379
14048	14381
14048	14382
14048	3754
14048	3756
14048	14386
14048	14390
14048	14391
14048	14394
14048	14396
14048	14399
14048	3757
14048	14400
14048	14405
14048	14407
14048	14409
14048	3758
14048	14410
14048	3759
14048	3761
14048	3762
14048	3763
14048	14420
14048	14419
14048	3764
14048	14421
14048	3765
14048	3766
14048	14422
14048	14424
14048	14425
14048	14428
14048	14427
14048	14429
14048	14430
14048	14432
14048	14435
14048	14434
14048	14436
14048	14438
14048	14443
14048	14445
14048	14444
14048	14446
14048	14447
14048	14448
14048	3774
14048	14453
14048	14455
14048	14456
14048	14457
14048	14460
14048	3777
14048	14461
14048	14462
14048	14463
14048	3778
14048	14466
14048	14468
14048	14473
14048	3779
14048	14474
14048	14476
14048	14478
14048	14479
14048	3782
14048	14481
14048	3783
14048	14482
14048	14484
14048	3785
14048	14485
14048	14486
14048	3789
14048	3788
14048	3790
14048	3792
14048	14492
14048	14495
14048	14497
14048	14499
14048	14501
14048	14500
14048	14502
14048	14504
14048	14506
14048	14508
14048	14509
14048	14510
14048	3800
14048	3801
14048	3802
14048	14514
14048	3803
14048	3805
14048	14516
14048	3807
14048	14523
14048	14524
14048	14528
14048	14529
14048	14533
14048	3812
14048	3814
14048	3815
14048	14540
14048	3816
14048	14541
14048	14543
14048	14546
14048	14551
14048	14553
14048	14555
14048	3821
14048	14556
14048	14557
14048	3823
14048	14558
14048	14559
14048	3824
14048	14563
14048	3825
14048	3827
14048	3828
14048	3829
14048	14566
14048	14568
14048	14569
14048	14572
14048	14570
14048	14574
14048	14575
14048	14577
14048	14578
14048	14580
14048	14581
14048	3832
14048	14582
14048	14584
14048	3836
14048	14586
14048	14588
14048	14590
14048	3841
14048	3842
14048	14594
14048	3843
14048	14595
14048	3845
14048	3846
14048	14597
14048	3848
14048	14598
14048	14596
14048	14600
14048	14603
14048	14605
14048	14606
14048	14607
14048	14604
14048	14608
14048	14609
14048	14610
14048	14612
14048	14611
14048	14615
14048	14619
14048	14620
14048	14618
14048	14621
14048	3853
14048	3854
14048	3857
14048	3858
14048	14623
14048	14625
14048	14624
14048	14627
14048	14628
14048	14632
14048	14631
14048	14635
14048	3861
14048	3862
14048	3863
14048	3864
14048	3865
14048	14637
14048	14638
14048	14639
14048	3866
14048	14640
14048	3868
14048	14644
14048	14643
14048	14645
14048	14648
14048	14647
14048	14646
14048	14652
14048	3872
14048	14653
14048	14651
14048	14657
14048	3875
14048	3876
14048	3877
14048	3878
14048	3879
14048	3880
14048	14660
14048	14662
14048	14663
14048	14664
14048	3881
14048	14665
14048	14666
14048	3882
14048	3884
14048	3885
14048	14669
14048	14668
14048	14670
14048	14671
