9411	116
9411	1901
9411	1132
9411	2093
9411	1791
9411	1037
9411	523
9411	780
9411	1041
9411	782
9411	571
9411	1194
9411	1053
9411	1056
9411	2448
9411	1681
9411	579
3836	2339
13859	584
13859	1005
13859	1085
13859	2131
11521	2021
11521	2293
11521	2022
11521	1076
11521	2304
11521	1302
11521	1489
11521	1929
11521	2034
11521	1492
11521	2314
11521	534
11521	1321
11521	1080
11521	539
11521	33
11521	541
11521	2047
11521	1089
11521	2336
11521	1525
11521	1940
11521	2338
11521	818
11521	1526
11521	411
11521	2067
11521	1552
11521	1343
11521	1220
11521	547
11521	832
11521	1226
11521	557
11521	558
11521	1573
11521	2071
11521	75
11521	1951
11521	560
11521	843
11521	2582
11521	694
11521	1827
11521	2591
11521	98
11521	1834
11521	451
11521	859
11521	460
11521	1361
11521	2410
11521	1133
11521	1134
11521	2713
11521	1365
11521	1980
11521	474
11521	146
11521	1842
11521	2444
11521	889
11521	1140
11521	2453
11521	165
11521	1147
11521	1703
11521	582
11521	903
11521	736
11521	905
11521	583
11521	584
11521	2796
11521	586
11521	1855
11521	912
11521	2803
11521	183
11521	2805
11521	2806
11521	2126
11521	2807
11521	2133
11521	199
11521	2811
11521	748
11521	1728
11521	930
11521	591
11521	1860
11521	496
11521	497
11521	600
11521	941
11521	498
11521	1867
11521	1868
11521	2829
11521	2830
11521	221
11521	1872
11521	2500
11521	234
11521	237
11521	2179
11521	1749
11521	2190
11521	1277
11521	2193
11521	2637
11521	2205
11521	1419
11521	1880
11521	2217
11521	989
11521	1766
11521	1005
11521	2641
11521	1184
11521	1185
11521	292
11521	1780
11521	2003
11521	2006
11521	1892
11521	2888
11521	1447
11521	2893
11521	325
11521	2536
11521	1792
11521	2660
11521	333
11521	1800
11521	2905
11521	2904
11521	2908
11521	2909
11521	356
11521	1812
11521	2672
11521	1199
11521	2675
11521	1296
11521	2922
11521	1200
11521	1064
11521	2935
11521	795
11521	2936
11521	1823
16024	2021
16024	2022
16024	2293
16024	1076
16024	2304
16024	1302
16024	1489
16024	1929
16024	2034
16024	1492
16024	534
16024	1321
16024	539
16024	541
16024	33
16024	2047
16024	1089
16024	1940
16024	1525
16024	2336
16024	818
16024	1526
16024	2338
16024	411
16024	1552
16024	832
16024	1220
16024	547
16024	1226
16024	557
16024	558
16024	2071
16024	1573
16024	1951
16024	560
16024	843
16024	694
16024	2582
16024	1827
16024	2591
16024	1834
16024	98
16024	451
16024	859
16024	460
16024	1361
16024	1133
16024	2713
16024	1365
16024	1980
16024	474
16024	146
16024	1842
16024	2444
16024	889
16024	1140
16024	2453
16024	1147
16024	165
16024	1703
16024	582
16024	903
16024	736
16024	583
16024	905
16024	1855
16024	586
16024	2796
16024	912
16024	183
16024	2126
16024	2133
16024	2811
16024	199
16024	748
16024	1728
16024	930
16024	591
16024	1860
16024	496
16024	497
16024	600
16024	498
16024	941
16024	1867
16024	1868
16024	2829
16024	2830
16024	1872
16024	221
16024	2500
16024	234
16024	237
16024	2179
16024	2190
16024	2193
16024	2637
16024	1419
16024	1880
16024	2217
16024	989
16024	2641
16024	1184
16024	1185
16024	1780
16024	2003
16024	2006
16024	1892
16024	2888
16024	1447
16024	2893
16024	325
16024	1792
16024	2536
16024	333
16024	2660
16024	2904
16024	2909
16024	356
16024	1812
16024	2672
16024	1199
16024	2675
16024	1200
16024	1064
16024	2935
16024	795
16024	2936
16024	1823
2292	1133
2292	1552
2292	1780
26667	1133
9945	859
9945	748
9945	1940
9945	1855
9945	912
9945	1892
9945	2904
9945	2071
9945	2047
9945	165
25903	859
25903	748
25903	1940
25903	1855
25903	912
25903	2904
25903	2047
25903	165
15698	1892
15698	2071
11203	451
11203	237
12426	451
21610	237
12257	2006
12257	930
12257	1419
12257	1147
2334	2006
2334	930
2334	1419
2334	1147
9971	903
9971	2811
9971	1302
14858	903
14858	2811
18553	843
18553	2190
18553	832
18553	1321
18553	2713
18553	33
18553	989
7627	832
7627	2713
7627	1321
7627	989
9485	843
9485	2190
9485	33
27577	843
27577	2190
27577	33
13031	2133
13031	1703
13031	2193
13031	2304
13031	558
13031	2179
13031	2217
13031	1489
27980	2133
27980	2193
3419	199
3419	1525
3419	1526
3419	1226
3419	1573
4066	199
4066	1226
16386	1525
16386	1526
16386	1573
7382	736
7382	2444
7382	1220
7382	1827
7382	2304
7382	1365
7382	1064
7382	1860
7382	1834
7382	1185
7382	1447
27539	2536
27539	2829
27539	2338
27539	333
27539	557
27539	2936
27539	356
8027	2293
8027	1842
8027	2336
8027	591
4400	1868
4400	325
4400	199
4400	547
4400	586
4400	1076
4400	534
4400	557
4400	234
21757	586
14339	694
14339	1089
14339	460
14339	1220
14339	557
14339	496
14339	497
14339	474
14339	2936
14339	498
26789	460
19879	889
5747	2641
5747	941
27664	2641
27664	941
3175	2021
3175	1792
3175	2811
3175	903
3175	199
3175	2034
3175	2126
19661	1792
19661	2126
19518	2021
19518	2034
14561	2830
14561	199
14561	557
14561	98
14561	2935
14561	2936
603	98
21384	539
21384	541
21384	558
21384	560
9819	2022
12092	2022
16739	2536
16739	2829
16739	2637
16739	2338
16739	356
25368	2637
11904	1766
11904	584
11904	1005
11904	2803
11904	2805
11904	2806
11904	2807
11904	460
11904	2314
11904	1080
11904	539
11904	541
11904	2410
11904	1133
11904	1134
11904	1089
11904	1800
11904	2905
11904	2908
11904	2909
11904	1749
11904	1277
11904	2067
11904	1220
11904	2205
11904	1296
11904	2922
11904	558
11904	75
11904	560
20884	2803
20884	2905
20884	2805
20884	2908
20884	2806
20884	1749
20884	2909
20884	2807
20884	1277
20884	2067
20884	2314
20884	2922
20884	539
20884	558
20884	541
20884	2410
20884	560
5285	1277
5285	2314
5285	2922
5285	2803
5285	2410
5285	2905
5285	2805
5285	2908
5285	2806
5285	2909
5285	2807
28513	539
28513	558
28513	541
28513	560
24364	165
27399	2067
27399	1749
12122	2067
12122	1749
19350	2205
25768	2205
18690	1314
18690	2257
18690	1560
18690	2758
18690	2270
26280	2257
26280	2270
6757	2257
6757	2270
53	2257
53	2270
1554	2102
1554	2677
1554	2104
1554	3
1554	737
1554	2024
1554	2794
1554	586
1554	590
1554	803
1554	804
1554	531
1554	1084
1554	1524
1554	2499
1554	603
1554	605
1554	228
1554	2625
1554	2627
1554	1330
1554	1538
1554	243
1554	825
1554	2188
1554	2359
1554	685
1554	1574
1554	838
1554	840
1554	989
1554	275
1554	510
1554	2584
1554	2382
1554	1765
1554	2585
1554	1768
1554	2385
1554	1358
1554	311
1554	867
1554	2776
1554	2891
1554	120
1554	2594
1554	1634
1554	876
1554	2430
1554	2263
1554	2266
1554	353
1554	1673
1554	574
1554	1262
13822	2677
13822	2024
13822	737
13822	1524
13822	3
13822	876
13822	2263
13822	1538
13822	353
13822	2266
13822	243
13822	2188
13822	2359
13822	311
13822	685
13822	2776
13822	1634
13822	840
12069	2677
12069	2024
12069	737
12069	1524
12069	3
12069	876
12069	2263
12069	1538
12069	353
12069	2266
12069	2188
12069	311
12069	685
12069	2776
12069	1634
9916	2584
9916	737
9916	1765
9916	2794
9916	2382
9916	586
9916	2585
9916	1768
9916	2385
9916	590
9916	2625
9916	2627
9916	867
9916	838
9916	1574
9916	120
9916	1084
9916	989
1036	355
14720	1765
11331	2584
11331	1765
11331	2382
11331	2794
11331	586
11331	1768
11331	590
11331	228
11331	803
11331	2430
11331	825
11331	1673
11331	1084
11331	989
17825	2794
17825	590
17825	803
17825	1084
17825	825
27425	2022
27425	582
27425	2025
27425	491
27425	2468
27425	1492
27425	199
27425	536
27425	1208
27425	539
27425	541
27425	2495
27425	44
27425	1869
27425	1404
27425	47
27425	1089
27425	2341
27425	1274
27425	1536
27425	823
27425	1546
27425	826
27425	1220
27425	1098
27425	1226
27425	2851
27425	558
27425	2372
27425	1951
27425	560
27425	1184
27425	444
27425	1282
27425	1283
27425	1284
27425	460
27425	1361
27425	1122
27425	1131
27425	1980
27425	345
27425	2431
27425	2913
27425	889
27425	1199
27425	576
27425	1200
27425	1267
20603	2537
20603	461
20603	2694
20603	1220
20603	1206
20603	1771
20603	2923
20603	1913
20603	1353
20603	2119
20603	743
5835	634
5835	491
5835	584
5835	2025
5835	586
5835	2468
5835	2679
5835	2483
5835	199
5835	1271
5835	1080
5835	596
5835	2495
5835	1214
5835	44
5835	1400
5835	2330
5835	947
5835	2163
5835	948
5835	47
5835	1404
5835	1089
5835	2164
5835	1090
5835	1274
5835	228
5835	1740
5835	1943
5835	2577
5835	2064
5835	763
5835	826
5835	765
5835	1096
5835	1220
5835	1098
5835	1226
5835	1567
5835	558
5835	75
5835	615
5835	1998
5835	989
5835	81
5835	2376
5835	2377
5835	695
5835	993
5835	1765
5835	1766
5835	1005
5835	1768
5835	440
5835	773
5835	442
5835	444
5835	2395
5835	445
5835	1282
5835	1283
5835	1284
5835	103
5835	301
5835	462
5835	1122
5835	1131
5835	1636
5835	1133
5835	1134
5835	1909
5835	2431
5835	473
5835	1292
5835	2671
5835	482
5835	367
5835	576
5835	1296
5835	1297
5835	1820
5835	2715
5835	1695
3318	2376
3318	2377
3318	2330
3318	695
3318	947
3318	993
3318	634
3318	2163
3318	948
3318	2164
3318	1909
3318	1943
3318	2577
3318	2064
3318	765
3318	2671
3318	1292
3318	301
3318	1297
3318	1567
3318	596
3318	615
3318	1636
3318	81
5275	2377
5275	1943
14451	2376
14451	2377
14451	634
14451	993
14451	947
14451	695
14451	2330
14451	948
14451	2577
14451	2064
14451	765
14451	2671
14451	1292
14451	1297
14451	596
14451	81
11623	2376
11623	634
11623	993
11623	947
11623	695
11623	2330
11623	948
11623	2577
11623	2064
11623	765
11623	2671
11623	1292
11623	1297
11623	596
11623	81
22981	1567
22981	1636
797	1567
797	1636
13930	584
13930	1005
3528	584
18454	44
18454	1133
18454	47
18454	1134
18454	1089
18454	1404
18454	1090
18454	1766
18454	773
18454	444
18454	199
18454	1220
18454	1098
18454	1296
18454	1122
18454	1226
18454	1080
18454	558
18454	75
18454	1214
18454	1131
23898	634
23898	2294
23898	2298
23898	1382
23898	589
23898	11
23898	910
23898	1479
23898	2722
23898	805
23898	2723
23898	1489
23898	651
23898	2724
23898	2734
23898	1492
23898	530
23898	533
23898	751
23898	2321
23898	2323
23898	596
23898	2325
23898	1214
23898	2328
23898	947
23898	2330
23898	948
23898	501
23898	2163
23898	1871
23898	2164
23898	1090
23898	953
23898	1872
23898	53
23898	2053
23898	2341
23898	2727
23898	1943
23898	1536
23898	823
23898	2730
23898	1541
23898	2577
23898	2064
23898	765
23898	1546
23898	252
23898	1548
23898	1550
23898	972
23898	259
23898	976
23898	1224
23898	1415
23898	1226
23898	2755
23898	2366
23898	1567
23898	1229
23898	2372
23898	75
23898	267
23898	2759
23898	2373
23898	2217
23898	615
23898	81
23898	2374
23898	2376
23898	993
23898	695
23898	2377
23898	85
23898	1766
23898	515
23898	773
23898	2591
23898	301
23898	2882
23898	2772
23898	1897
23898	1636
23898	2896
23898	1909
23898	346
23898	2671
23898	1292
23898	2275
23898	1297
23898	1698
23898	580
15665	953
15665	2053
15665	2727
15665	346
15665	2722
15665	2730
15665	2723
15665	2724
15665	2734
15665	252
15665	530
15665	533
15665	1224
15665	2755
15665	2772
15665	2759
24442	44
24442	199
24442	47
24442	1404
24442	1089
24442	1220
24442	1098
24442	1122
24442	1226
24442	444
24442	558
24442	1131
24092	634
24092	2025
24092	589
24092	2806
24092	20
24092	2813
24092	1081
24092	596
24092	947
24092	2330
24092	46
24092	2163
24092	948
24092	49
24092	2164
24092	228
24092	1943
24092	2577
24092	246
24092	2064
24092	765
24092	2352
24092	2355
24092	2361
24092	1567
24092	615
24092	81
24092	2376
24092	2377
24092	993
24092	695
24092	1954
24092	1588
24092	440
24092	97
24092	442
24092	445
24092	1608
24092	301
24092	2881
24092	2412
24092	1636
24092	1909
24092	338
24092	345
24092	473
24092	1292
24092	2671
24092	482
24092	1297
22612	2376
22612	695
22612	993
22612	634
22612	2377
22612	1954
22612	2025
22612	589
22612	1588
22612	97
22612	2806
22612	20
22612	1608
22612	2813
22612	301
22612	2881
22612	596
22612	1081
22612	2412
22612	1636
22612	2330
22612	947
22612	46
22612	948
22612	2163
22612	2164
22612	49
22612	1909
22612	338
22612	1943
22612	345
22612	246
22612	2577
22612	2064
22612	2352
22612	765
22612	2671
22612	1292
22612	2355
22612	2361
22612	1297
22612	1567
22612	615
22612	81
8796	1081
20253	2376
20253	2377
20253	634
20253	993
20253	947
20253	695
20253	2330
20253	2163
20253	948
20253	1943
20253	2577
20253	2064
20253	765
20253	2671
20253	1292
20253	301
20253	1297
20253	596
20253	615
20253	81
26087	1608
26087	1567
26087	1636
13758	2025
13758	345
2714	482
2714	228
2714	440
2714	442
2714	445
2714	473
10865	826
10865	1284
10865	491
10865	576
10865	2468
10865	1274
10865	2431
10865	1282
10865	2495
10865	1283
2684	2535
2684	46
2684	49
2684	503
2684	675
2684	589
2684	1588
2684	338
2684	97
2684	1746
2684	2806
2684	246
2684	20
2684	2352
2684	2813
2684	2355
2684	2815
2684	2361
2684	2881
2684	2447
2684	2412
2684	623
7043	2535
7043	46
7043	49
7043	503
7043	675
7043	589
7043	1588
7043	338
7043	97
7043	1746
7043	246
7043	2806
7043	20
7043	2352
7043	2813
7043	2355
7043	2361
7043	2881
7043	2815
7043	2447
7043	2412
7043	623
16819	2535
16819	675
16819	2447
27702	2535
6266	694
6266	903
6266	1089
6266	2025
6266	491
6266	584
6266	1005
6266	1302
6266	345
6266	292
6266	2483
6266	474
6266	2811
6266	460
6266	1220
6266	557
6266	729
6266	1081
6266	1820
6266	496
6266	2715
6266	497
6266	2936
6266	498
13549	2028
13549	2121
13549	2722
13549	2723
13549	2724
13549	2734
13549	530
13549	926
13549	533
13549	2738
13549	35
13549	1516
13549	2050
13549	2833
13549	1736
13549	953
13549	2053
13549	2056
13549	1529
13549	2727
13549	1538
13549	2730
13549	825
13549	252
13549	1224
13549	2755
13549	68
13549	265
13549	1574
13549	983
13549	2759
13549	1756
13549	1765
13549	1768
13549	1436
13549	1829
13549	1439
13549	2873
13549	2649
13549	1604
13549	861
13549	1239
13549	1611
13549	2880
13549	1016
13549	111
13549	2772
13549	1125
13549	1626
13549	1025
13549	1904
13549	520
13549	2900
13549	1802
13549	346
13549	1048
13549	1135
13549	2272
13549	1295
13549	575
13549	2451
13549	2935
25759	2028
25759	2121
25759	2722
25759	2723
25759	2724
25759	2734
25759	530
25759	926
25759	533
25759	2738
25759	1516
25759	2050
25759	2833
25759	1736
25759	953
25759	2053
25759	2056
25759	1529
25759	2727
25759	1538
25759	2730
25759	825
25759	252
25759	1224
25759	2755
25759	68
25759	265
25759	1574
25759	983
25759	2759
25759	1756
25759	1765
25759	1768
25759	1436
25759	1829
25759	1439
25759	2873
25759	2649
25759	1604
25759	861
25759	1239
25759	1611
25759	2880
25759	1016
25759	111
25759	2772
25759	1125
25759	1626
25759	1025
25759	1904
25759	520
25759	2900
25759	1802
25759	346
25759	1048
25759	1135
25759	2272
25759	575
25759	1295
25759	2451
25759	2935
8084	532
8084	864
8084	1500
8084	465
8084	1191
15234	1500
15234	864
15234	465
15234	1191
18403	2294
18403	2293
18403	2298
18403	2301
18403	2304
18403	11
18403	1479
18403	804
18403	805
18403	1485
18403	1489
18403	20
18403	1490
18403	1492
18403	2314
18403	2321
18403	2323
18403	33
18403	2325
18403	37
18403	2328
18403	43
18403	44
18403	2330
18403	1521
18403	46
18403	49
18403	47
18403	1525
18403	2336
18403	1526
18403	818
18403	53
18403	2338
18403	2337
18403	2341
18403	2342
18403	820
18403	2344
18403	1536
18403	821
18403	1541
18403	823
18403	826
18403	2352
18403	1546
18403	1548
18403	1550
18403	829
18403	2355
18403	832
18403	1552
18403	2361
18403	2366
18403	69
18403	1567
18403	1573
18403	2372
18403	2373
18403	75
18403	2374
18403	81
18403	843
18403	2376
18403	2377
18403	85
18403	1582
18403	92
18403	1588
18403	1589
18403	1591
18403	97
18403	98
18403	857
18403	859
18403	860
18403	1608
18403	1609
18403	863
18403	1616
18403	865
18403	2405
18403	1624
18403	2407
18403	2410
18403	2412
18403	1632
18403	1636
18403	1637
18403	1641
18403	1643
18403	2425
18403	2431
18403	146
18403	880
18403	2438
18403	2444
18403	889
18403	2447
18403	1680
18403	156
18403	2453
18403	1698
18403	165
18403	900
18403	166
18403	1703
18403	903
18403	905
18403	2464
18403	2468
18403	910
18403	912
18403	178
18403	183
18403	194
18403	199
18403	1728
18403	930
18403	2495
18403	943
18403	941
18403	947
18403	948
18403	950
18403	953
18403	2499
18403	221
18403	2500
18403	2502
18403	234
18403	237
18403	1746
18403	240
18403	246
18403	1749
18403	252
18403	1750
18403	1751
18403	972
18403	257
18403	975
18403	259
18403	976
18403	977
18403	267
18403	986
18403	988
18403	989
18403	993
18403	275
18403	994
18403	1763
18403	1766
18403	1770
18403	1771
18403	287
18403	1773
18403	289
18403	1776
18403	1780
18403	1783
18403	301
18403	1021
18403	325
18403	2535
18403	2536
18403	1792
18403	1030
18403	1042
18403	333
18403	1800
18403	337
18403	338
18403	341
18403	345
18403	346
18403	2553
18403	349
18403	356
18403	358
18403	1812
18403	374
18403	1062
18403	1064
18403	1821
18403	1823
18403	1076
18403	1081
18403	1083
18403	1086
18403	1087
18403	1089
18403	1090
18403	411
18403	2577
18403	1099
18403	427
18403	1100
18403	1108
18403	1114
18403	2582
18403	1827
18403	2586
18403	2591
18403	444
18403	1834
18403	1837
18403	447
18403	451
18403	1840
18403	460
18403	1124
18403	1133
18403	474
18403	1842
18403	483
18403	1139
18403	1140
18403	1141
18403	1143
18403	1147
18403	491
18403	1855
18403	1163
18403	1860
18403	1863
18403	496
18403	497
18403	498
18403	1867
18403	1868
18403	1869
18403	501
18403	1871
18403	503
18403	1872
18403	504
18403	1876
18403	2637
18403	1878
18403	1880
18403	515
18403	2641
18403	1184
18403	1185
18403	2657
18403	1892
18403	1895
18403	1896
18403	1897
18403	518
18403	522
18403	1909
18403	524
18403	2660
18403	2667
18403	2669
18403	2671
18403	2672
18403	1199
18403	2675
18403	1200
18403	1920
18403	1927
18403	1929
18403	530
18403	531
18403	533
18403	534
18403	1931
18403	536
18403	1208
18403	539
18403	541
18403	1213
18403	1214
18403	1940
18403	2694
18403	1943
18403	1218
18403	547
18403	1220
18403	1222
18403	1224
18403	1226
18403	557
18403	1229
18403	558
18403	1951
18403	560
18403	2702
18403	562
18403	1969
18403	1246
18403	570
18403	2713
18403	1980
18403	1253
18403	1985
18403	574
18403	576
18403	1266
18403	1267
18403	580
18403	582
18403	583
18403	586
18403	587
18403	589
18403	2722
18403	2723
18403	2724
18403	591
18403	595
18403	596
18403	600
18403	607
18403	2727
18403	1274
18403	2730
18403	1277
18403	614
18403	615
18403	1282
18403	1283
18403	1284
18403	2003
18403	2006
18403	623
18403	2015
18403	1292
18403	1297
18403	2021
18403	2022
18403	634
18403	637
18403	2025
18403	1302
18403	2032
18403	650
18403	2034
18403	651
18403	2036
18403	2734
18403	655
18403	2737
18403	1321
18403	2047
18403	664
18403	668
18403	666
18403	2053
18403	675
18403	2054
18403	1324
18403	1331
18403	1330
18403	1337
18403	2064
18403	2067
18403	2748
18403	2755
18403	2070
18403	2071
18403	2759
18403	694
18403	695
18403	696
18403	702
18403	1353
18403	1360
18403	2079
18403	1361
18403	2772
18403	2777
18403	722
18403	1365
18403	1372
18403	1376
18403	2102
18403	2104
18403	736
18403	1382
18403	2796
18403	2803
18403	2119
18403	2120
18403	2805
18403	2123
18403	2806
18403	2126
18403	2807
18403	2132
18403	2133
18403	2811
18403	2813
18403	748
18403	2147
18403	2815
18403	751
18403	2152
18403	1391
18403	2154
18403	2156
18403	2829
18403	2163
18403	2830
18403	2164
18403	1410
18403	2179
18403	765
18403	2190
18403	2195
18403	2193
18403	2205
18403	1415
18403	1419
18403	2217
18403	2865
18403	2868
18403	1429
18403	2224
18403	773
18403	2233
18403	2235
18403	2877
18403	2878
18403	2879
18403	2881
18403	2882
18403	2883
18403	2888
18403	1447
18403	2893
18403	2254
18403	2896
18403	2898
18403	2900
18403	2264
18403	2904
18403	2905
18403	2908
18403	2909
18403	2275
18403	2913
18403	2914
18403	2917
18403	2279
18403	2919
18403	2922
18403	2923
18403	2288
18403	791
18403	2933
18403	2935
18403	2936
18403	795
876	2044
28451	2300
28451	10
28451	800
28451	1486
28451	1493
28451	2312
28451	530
28451	1498
28451	533
28451	811
28451	1503
28451	27
28451	1508
28451	538
28451	1507
28451	1509
28451	31
28451	1210
28451	1512
28451	1514
28451	1515
28451	39
28451	1518
28451	542
28451	40
28451	1215
28451	1216
28451	1938
28451	2333
28451	1522
28451	52
28451	2696
28451	1527
28451	1529
28451	2343
28451	2345
28451	1542
28451	2350
28451	2351
28451	2353
28451	2354
28451	2356
28451	1560
28451	1224
28451	67
28451	68
28451	556
28451	2697
28451	71
28451	2370
28451	1570
28451	72
28451	73
28451	1950
28451	1231
28451	1233
28451	1952
28451	2375
28451	2703
28451	1584
28451	1586
28451	1959
28451	1592
28451	1595
28451	2393
28451	100
28451	101
28451	2397
28451	2398
28451	563
28451	2399
28451	1235
28451	858
28451	1604
28451	1605
28451	104
28451	1611
28451	1242
28451	1617
28451	1968
28451	2406
28451	2409
28451	1628
28451	1635
28451	1645
28451	1974
28451	130
28451	1978
28451	135
28451	1659
28451	141
28451	144
28451	1663
28451	2434
28451	1665
28451	145
28451	1669
28451	1667
28451	881
28451	573
28451	2443
28451	1676
28451	153
28451	2451
28451	1683
28451	158
28451	1688
28451	161
28451	2716
28451	1696
28451	1699
28451	2456
28451	1700
28451	585
28451	588
28451	171
28451	174
28451	1715
28451	176
28451	175
28451	1719
28451	180
28451	914
28451	1720
28451	2722
28451	2723
28451	2724
28451	920
28451	921
28451	1726
28451	927
28451	206
28451	931
28451	932
28451	936
28451	214
28451	216
28451	2498
28451	953
28451	1736
28451	605
28451	2501
28451	2727
28451	2503
28451	1741
28451	232
28451	235
28451	238
28451	962
28451	239
28451	2507
28451	2730
28451	242
28451	250
28451	968
28451	252
28451	255
28451	1994
28451	971
28451	980
28451	264
28451	984
28451	985
28451	1756
28451	2517
28451	1758
28451	995
28451	1760
28451	619
28451	2525
28451	283
28451	286
28451	2529
28451	1281
28451	2531
28451	1781
28451	298
28451	1012
28451	2003
28451	1013
28451	2004
28451	1288
28451	303
28451	620
28451	1020
28451	621
28451	319
28451	624
28451	322
28451	326
28451	625
28451	1794
28451	1795
28451	2542
28451	338
28451	343
28451	2549
28451	346
28451	350
28451	2013
28451	360
28451	1055
28451	371
28451	2020
28451	377
28451	1067
28451	631
28451	1071
28451	2563
28451	1072
28451	1073
28451	2566
28451	646
28451	389
28451	649
28451	1307
28451	1824
28451	2734
28451	1314
28451	1079
28451	658
28451	659
28451	1085
28451	2048
28451	2053
28451	683
28451	423
28451	2752
28451	2755
28451	1105
28451	2758
28451	2759
28451	1826
28451	699
28451	1115
28451	1831
28451	1351
28451	1835
28451	452
28451	1116
28451	464
28451	467
28451	1123
28451	708
28451	2772
28451	1125
28451	710
28451	2083
28451	2592
28451	2086
28451	2087
28451	1127
28451	2596
28451	719
28451	2597
28451	1363
28451	1364
28451	1367
28451	472
28451	1373
28451	475
28451	1377
28451	1846
28451	2789
28451	727
28451	1142
28451	728
28451	2601
28451	732
28451	1145
28451	1849
28451	1155
28451	2608
28451	2803
28451	2117
28451	738
28451	744
28451	2612
28451	2810
28451	2812
28451	2141
28451	2146
28451	2142
28451	749
28451	2618
28451	2816
28451	2619
28451	2817
28451	2151
28451	1392
28451	2822
28451	2823
28451	2158
28451	1866
28451	1399
28451	2831
28451	755
28451	1168
28451	2169
28451	2838
28451	2621
28451	1173
28451	2175
28451	2844
28451	766
28451	2191
28451	2845
28451	768
28451	2204
28451	2208
28451	1418
28451	2854
28451	2858
28451	2859
28451	1884
28451	509
28451	1424
28451	771
28451	2226
28451	1437
28451	2649
28451	2874
28451	778
28451	2655
28451	2243
28451	2248
28451	1891
28451	1443
28451	2250
28451	2887
28451	1449
28451	1902
28451	1903
28451	520
28451	2895
28451	2257
28451	783
28451	786
28451	2906
28451	2270
28451	1465
28451	2271
28451	2673
28451	2915
28451	2280
28451	2921
28451	2676
28451	2929
28451	2930
28451	2287
28451	1919
20440	2722
20440	2723
20440	2724
20440	920
20440	2734
20440	530
20440	533
20440	2151
20440	2817
20440	932
20440	1508
20440	31
20440	658
20440	2158
20440	39
20440	1866
20440	1736
20440	953
20440	2053
20440	2727
20440	2175
20440	2730
20440	252
20440	2356
20440	1224
20440	2755
20440	68
20440	1105
20440	73
20440	2759
20440	1952
20440	1233
20440	1756
20440	509
20440	1826
20440	1592
20440	2226
20440	1595
20440	1281
20440	1351
20440	2649
20440	1235
20440	563
20440	1605
20440	1604
20440	104
20440	1611
20440	778
20440	1288
20440	464
20440	1617
20440	1123
20440	2772
20440	1125
20440	1628
20440	2409
20440	624
20440	1902
20440	520
20440	1794
20440	130
20440	783
20440	338
20440	343
20440	346
20440	1659
20440	1663
20440	2013
20440	2434
20440	1665
20440	2271
20440	2443
20440	1377
20440	2929
20440	1683
20440	377
20440	727
20440	1696
20688	2722
20688	2723
20688	2724
20688	2734
20688	920
20688	530
20688	533
20688	2151
20688	2817
20688	932
20688	1508
20688	31
20688	658
20688	39
20688	2158
20688	953
20688	1736
20688	2053
20688	2727
20688	2175
20688	2730
20688	252
20688	1224
20688	2755
20688	1105
20688	73
20688	2759
20688	1233
20688	1952
20688	1756
20688	509
20688	1826
20688	1592
20688	2226
20688	1595
20688	1351
20688	1605
20688	1604
20688	563
20688	1235
20688	104
20688	1611
20688	464
20688	1617
20688	2772
20688	1628
20688	624
20688	1902
20688	130
20688	783
20688	338
20688	346
20688	2013
20688	2434
20688	2271
20688	2443
20688	1377
20688	2929
20688	377
20688	727
20688	1696
7197	1377
7197	624
7280	1902
7280	377
7280	2158
7280	1952
7280	624
3030	778
3030	1123
3030	1125
3030	2409
3030	2649
3030	1659
3030	1663
3030	1866
3030	1665
5251	1756
5251	2722
5251	2723
5251	2724
5251	2734
5251	1604
5251	530
5251	1611
5251	533
5251	2817
5251	2772
5251	2158
5251	1902
5251	953
5251	1736
5251	2053
5251	2727
5251	783
5251	346
5251	2730
5251	252
5251	1224
5251	2755
5251	377
5251	727
5251	2759
5251	1952
7613	1794
7613	1281
7613	343
7613	2649
7613	1659
7613	1663
7613	1665
7613	778
7613	1288
7613	1123
7613	1683
7613	1125
7613	2409
7613	1866
9956	338
13404	130
13404	1617
15666	2271
15666	104
15666	1826
15666	464
15666	2151
15666	658
15666	2175
15666	1696
15666	2013
16663	2151
16663	658
16663	1696
12917	1605
12917	1592
12917	1595
22014	2443
22014	73
22014	1628
25190	556
17232	2333
5284	1669
5284	1522
5284	585
5284	619
5284	620
5284	2343
5284	1437
5284	2887
5284	239
5284	1373
5981	1399
5981	250
5981	298
5981	811
5981	646
5981	1715
5981	283
5981	1720
5981	2854
8017	1884
8017	1938
8017	1974
8017	605
8017	1795
8017	242
8017	2906
8017	1235
8017	921
8017	749
8017	927
8017	708
8017	2287
8017	710
8017	1418
8017	1105
8017	1142
8017	2592
8017	1950
8017	2858
8017	542
8017	2048
13312	749
13312	708
13312	710
13312	1950
27561	1736
27561	130
27561	864
27561	2474
27561	1232
14898	130
14898	2474
14898	1232
18808	864
4557	1902
4557	1952
15465	2399
15465	1314
15465	2257
15465	1560
15465	1831
15465	2758
15465	2393
15465	2270
25182	2461
25182	668
25182	2466
25182	2788
25182	2504
25182	2479
25182	2487
19576	511
19576	71
19576	2479
6846	839
5159	2464
5159	584
5159	587
5159	2301
5159	645
5159	2027
5159	739
5159	2480
5159	917
5159	918
5159	2036
5159	194
5159	1500
5159	1321
5159	1078
5159	2152
5159	1391
5159	595
5159	2154
5159	37
5159	1521
