14362	10204
14362	11845
14362	5421
14362	3963
14362	16576
14362	11833
14362	12198
14362	403
14362	8246
14362	1428
14362	9298
14362	3972
14362	4378
1499	13182
1499	10637
20624	18623
11659	3967
5022	3085
5022	10473
5022	3086
5022	16524
5022	3088
5022	10476
5022	3090
5022	3092
5022	10481
5022	3094
5022	3096
5022	13412
5022	5283
5022	7709
5022	3098
5022	7713
5022	10497
5022	5290
5022	10502
5022	3113
5022	44
5022	48
5022	47
5022	18613
5022	7723
5022	18614
5022	18619
5022	10510
5022	10512
5022	10515
5022	70
5022	7734
5022	7735
5022	10517
5022	73
5022	74
5022	77
5022	18631
5022	81
5022	5317
5022	18636
5022	13454
5022	5323
5022	5329
5022	113
5022	13495
5022	18652
5022	18653
5022	126
5022	130
5022	132
5022	7759
5022	10551
5022	134
5022	7761
5022	135
5022	136
5022	18660
5022	7770
5022	18665
5022	18666
5022	13508
5022	18667
5022	18670
5022	18672
5022	18674
5022	18673
5022	7774
5022	7779
5022	7782
5022	176
5022	177
5022	178
5022	7788
5022	5384
5022	18685
5022	18687
5022	13533
5022	18691
5022	18693
5022	16553
5022	18695
5022	18699
5022	18702
5022	18703
5022	18706
5022	5401
5022	16559
5022	7798
5022	13557
5022	7799
5022	18719
5022	13560
5022	18726
5022	13565
5022	18728
5022	16567
5022	18729
5022	18730
5022	18732
5022	10583
5022	18734
5022	7812
5022	13580
5022	7817
5022	5427
5022	13582
5022	10591
5022	5433
5022	5441
5022	16581
5022	16582
5022	16583
5022	18749
5022	13597
5022	18750
5022	7827
5022	232
5022	13615
5022	3174
5022	16612
5022	13629
5022	16614
5022	18767
5022	16616
5022	18768
5022	3178
5022	249
5022	13642
5022	13655
5022	13657
5022	16640
5022	13669
5022	270
5022	271
5022	272
5022	282
5022	18784
5022	18787
5022	18788
5022	18789
5022	294
5022	16677
5022	10611
5022	7858
5022	10612
5022	13706
5022	13710
5022	13713
5022	16690
5022	13718
5022	16701
5022	13721
5022	13726
5022	3227
5022	3228
5022	13730
5022	10627
5022	18807
5022	314
5022	18808
5022	16730
5022	3245
5022	10633
5022	10637
5022	16737
5022	16739
5022	320
5022	16742
5022	16745
5022	322
5022	16748
5022	13781
5022	13789
5022	16761
5022	3273
5022	16765
5022	5480
5022	13801
5022	16769
5022	16774
5022	5483
5022	13811
5022	327
5022	3280
5022	13814
5022	10659
5022	13817
5022	16777
5022	16781
5022	16784
5022	16785
5022	13823
5022	10665
5022	16787
5022	13825
5022	16790
5022	16795
5022	16796
5022	10675
5022	10677
5022	13844
5022	10679
5022	10683
5022	10686
5022	16807
5022	3300
5022	10696
5022	16811
5022	13861
5022	13864
5022	13868
5022	13873
5022	16822
5022	16825
5022	13882
5022	10715
5022	13884
5022	5500
5022	5502
5022	16835
5022	16837
5022	3321
5022	13908
5022	16861
5022	10758
5022	13926
5022	3339
5022	3340
5022	10786
5022	16866
5022	16867
5022	7933
5022	16868
5022	16869
5022	10791
5022	16870
5022	13936
5022	13938
5022	13940
5022	10797
5022	361
5022	13942
5022	10800
5022	364
5022	365
5022	367
5022	16878
5022	373
5022	18839
5022	10804
5022	3362
5022	10807
5022	377
5022	10811
5022	10813
5022	13957
5022	3370
5022	10826
5022	13979
5022	393
5022	18857
5022	16894
5022	13987
5022	13989
5022	10843
5022	406
5022	18865
5022	5546
5022	5548
5022	7964
5022	10852
5022	408
5022	16898
5022	7967
5022	18868
5022	10865
5022	416
5022	425
5022	14016
5022	5556
5022	430
5022	5557
5022	10879
5022	14037
5022	10890
5022	10892
5022	10897
5022	10903
5022	450
5022	18899
5022	455
5022	14045
5022	3439
5022	10907
5022	14050
5022	14052
5022	10913
5022	7993
5022	465
5022	10916
5022	466
5022	5565
5022	14066
5022	18910
5022	16917
5022	5574
5022	10934
5022	8000
5022	489
5022	490
5022	18923
5022	5581
5022	3468
5022	14096
5022	498
5022	8014
5022	502
5022	3476
5022	503
5022	14098
5022	8023
5022	8025
5022	18938
5022	513
5022	3493
5022	14109
5022	3494
5022	520
5022	14113
5022	523
5022	5602
5022	14117
5022	14120
5022	3510
5022	10971
5022	10973
5022	14127
5022	8053
5022	10976
5022	14131
5022	10978
5022	14135
5022	542
5022	5614
5022	5615
5022	10990
5022	10993
5022	8070
5022	10994
5022	5630
5022	16985
5022	5632
5022	16988
5022	16989
5022	8088
5022	10997
5022	8094
5022	11001
5022	18970
5022	560
5022	14163
5022	11011
5022	3564
5022	14164
5022	16994
5022	5654
5022	8123
5022	5657
5022	8127
5022	8140
5022	18979
5022	8148
5022	574
5022	8159
5022	8164
5022	8170
5022	5693
5022	5694
5022	8200
5022	17024
5022	598
5022	600
5022	602
5022	8211
5022	610
5022	5702
5022	3624
5022	8225
5022	5712
5022	625
5022	627
5022	628
5022	8245
5022	3642
5022	3644
5022	5728
5022	19012
5022	5733
5022	648
5022	19018
5022	5738
5022	652
5022	19023
5022	654
5022	3656
5022	656
5022	19033
5022	5762
5022	19038
5022	5766
5022	8284
5022	19046
5022	11042
5022	681
5022	19055
5022	19057
5022	688
5022	701
5022	702
5022	711
5022	5785
5022	720
5022	17076
5022	5795
5022	3696
5022	11056
5022	5800
5022	14191
5022	5802
5022	11061
5022	5806
5022	11066
5022	11073
5022	11079
5022	19101
5022	8318
5022	753
5022	3716
5022	11089
5022	11090
5022	8324
5022	5820
5022	758
5022	759
5022	760
5022	19120
5022	8330
5022	11106
5022	11112
5022	769
5022	5827
5022	771
5022	772
5022	775
5022	11118
5022	5834
5022	5836
5022	786
5022	5843
5022	11127
5022	19131
5022	5850
5022	19133
5022	792
5022	8345
5022	11132
5022	794
5022	8347
5022	19135
5022	19136
5022	19137
5022	8348
5022	19139
5022	19141
5022	14240
5022	19143
5022	803
5022	19145
5022	3737
5022	807
5022	19147
5022	19149
5022	19151
5022	5868
5022	5875
5022	19153
5022	19155
5022	19154
5022	5880
5022	11145
5022	19157
5022	19158
5022	8367
5022	5885
5022	19159
5022	8369
5022	14264
5022	8370
5022	19165
5022	19171
5022	19174
5022	19175
5022	19178
5022	19179
5022	19180
5022	19181
5022	19185
5022	11155
5022	8387
5022	5905
5022	11162
5022	8393
5022	8396
5022	19192
5022	17115
5022	19193
5022	845
5022	19197
5022	19198
5022	846
5022	19199
5022	847
5022	19201
5022	848
5022	19202
5022	19203
5022	11169
5022	850
5022	19204
5022	5916
5022	19206
5022	19209
5022	19210
5022	19211
5022	857
5022	860
5022	14304
5022	19222
5022	19226
5022	5941
5022	864
5022	5944
5022	868
5022	19228
5022	17133
5022	19230
5022	17137
5022	877
5022	19240
5022	17146
5022	19244
5022	14325
5022	887
5022	11196
5022	8433
5022	8435
5022	890
5022	891
5022	19253
5022	5977
5022	8444
5022	8446
5022	11204
5022	19272
5022	5981
5022	8461
5022	3750
5022	8470
5022	17176
5022	17178
5022	19300
5022	17179
5022	6020
5022	17192
5022	3754
5022	924
5022	925
5022	927
5022	930
5022	931
5022	933
5022	935
5022	937
5022	11214
5022	3757
5022	11216
5022	943
5022	3758
5022	17217
5022	3760
5022	3762
5022	8483
5022	14420
5022	3764
5022	17240
5022	3765
5022	960
5022	19342
5022	19343
5022	19344
5022	964
5022	19346
5022	967
5022	19347
5022	19349
5022	6039
5022	19354
5022	17253
5022	14439
5022	17257
5022	19362
5022	17261
5022	11253
5022	17264
5022	17268
5022	17270
5022	994
5022	17274
5022	17277
5022	1001
5022	17278
5022	17281
5022	17284
5022	3774
5022	19375
5022	19377
5022	14454
5022	19380
5022	17296
5022	19382
5022	19383
5022	19384
5022	3777
5022	11287
5022	3778
5022	1012
5022	11293
5022	17317
5022	17322
5022	17325
5022	11302
5022	17327
5022	17330
5022	19388
5022	19390
5022	19392
5022	3792
5022	14491
5022	1027
5022	19399
5022	17340
5022	17341
5022	17345
5022	17346
5022	17350
5022	14504
5022	11326
5022	11330
5022	11331
5022	1037
5022	11335
5022	14514
5022	3803
5022	17355
5022	8517
5022	17358
5022	17360
5022	17361
5022	17363
5022	11337
5022	17365
5022	11339
5022	17367
5022	17370
5022	19406
5022	14540
5022	19409
5022	1058
5022	11350
5022	17376
5022	1060
5022	11353
5022	11362
5022	19413
5022	14553
5022	17382
5022	11372
5022	17384
5022	11375
5022	11378
5022	17386
5022	8539
5022	11391
5022	1066
5022	19415
5022	17390
5022	17391
5022	17392
5022	17393
5022	14572
5022	17395
5022	17396
5022	17397
5022	17398
5022	17400
5022	11399
5022	14582
5022	17404
5022	3837
5022	11418
5022	17416
5022	14588
5022	14590
5022	3845
5022	1085
5022	8558
5022	3849
5022	11453
5022	14609
5022	14610
5022	11455
5022	14616
5022	14620
5022	11459
5022	1095
5022	11476
5022	11477
5022	11482
5022	11488
5022	11491
5022	14623
5022	17429
5022	14625
5022	11505
5022	8571
5022	17437
5022	14652
5022	14651
5022	14657
5022	6100
5022	14662
5022	11553
5022	14664
5022	14666
5022	11562
5022	3884
5022	17440
5022	14670
5022	17441
5022	14671
5022	11569
5022	17443
5022	11571
5022	14675
5022	11573
5022	1120
5022	11577
5022	1122
5022	11579
5022	11580
5022	14678
5022	11582
5022	11583
5022	8591
5022	8593
5022	17450
5022	11587
5022	14689
5022	14692
5022	11597
5022	11599
5022	11600
5022	11602
5022	11608
5022	11615
5022	1161
5022	14703
5022	1162
5022	1166
5022	1168
5022	8602
5022	1175
5022	1174
5022	11635
5022	11636
5022	1183
5022	11638
5022	14711
5022	11640
5022	14712
5022	11641
5022	19458
5022	11643
5022	1187
5022	1188
5022	1189
5022	1191
5022	14715
5022	1193
5022	14717
5022	1195
5022	14719
5022	11652
5022	11655
5022	14721
5022	1199
5022	14723
5022	8620
5022	11661
5022	14727
5022	11669
5022	11671
5022	11672
5022	11673
5022	11674
5022	1227
5022	14736
5022	11679
5022	1236
5022	1237
5022	8634
5022	8635
5022	8636
5022	17478
5022	1254
5022	1255
5022	3906
5022	11696
5022	11697
5022	14745
5022	11700
5022	11702
5022	11703
5022	11704
5022	8652
5022	14750
5022	1271
5022	3912
5022	14756
5022	14757
5022	3914
5022	3915
5022	8666
5022	3916
5022	14758
5022	11727
5022	11728
5022	1285
5022	11732
5022	11741
5022	1293
5022	1298
5022	14763
5022	17489
5022	3927
5022	6150
5022	17495
5022	1316
5022	1320
5022	14769
5022	1321
5022	8682
5022	8684
5022	1325
5022	8686
5022	14772
5022	1335
5022	11759
5022	1339
5022	11762
5022	1348
5022	6159
5022	1352
5022	1355
5022	1357
5022	1360
5022	1362
5022	11775
5022	8709
5022	11785
5022	3955
5022	1385
5022	1386
5022	11795
5022	14786
5022	1388
5022	3971
5022	1392
5022	1398
5022	8721
5022	11803
5022	8725
5022	1407
5022	1412
5022	3994
5022	3996
5022	17523
5022	8730
5022	4003
5022	4005
5022	4009
5022	4012
5022	4013
5022	11816
5022	11817
5022	4018
5022	11818
5022	8738
5022	14801
5022	8748
5022	14803
5022	8758
5022	4030
5022	11826
5022	4032
5022	8766
5022	19515
5022	19516
5022	1447
5022	1448
5022	1449
5022	1450
5022	1451
5022	4046
5022	6205
5022	17556
5022	8803
5022	17561
5022	1471
5022	1472
5022	4063
5022	11837
5022	6237
5022	6238
5022	19535
5022	11845
5022	1478
5022	4078
5022	4080
5022	8840
5022	14836
5022	8856
5022	19542
5022	4097
5022	6300
5022	4114
5022	4116
5022	6309
5022	4124
5022	4122
5022	4123
5022	4127
5022	4126
5022	4129
5022	4132
5022	4131
5022	4135
5022	4136
5022	1517
5022	1518
5022	4142
5022	1519
5022	1520
5022	8919
5022	6326
5022	14854
5022	4150
5022	4157
5022	4161
5022	4164
5022	6337
5022	1541
5022	19577
5022	6351
5022	14859
5022	6369
5022	1579
5022	17621
5022	1582
5022	6376
5022	19605
5022	6378
5022	8957
5022	1593
5022	4195
5022	1596
5022	4196
5022	14867
5022	1617
5022	6386
5022	11889
5022	4199
5022	11896
5022	1635
5022	8991
5022	8997
5022	8998
5022	14875
5022	6412
5022	4206
5022	6417
5022	14879
5022	11936
5022	11940
5022	4221
5022	19640
5022	19642
5022	14888
5022	6450
5022	6455
5022	4230
5022	19644
5022	19645
5022	9042
5022	9047
5022	6461
5022	19648
5022	9059
5022	9078
5022	14905
5022	14906
5022	14908
5022	14909
5022	14910
5022	1704
5022	11975
5022	14914
5022	1709
5022	9090
5022	9092
5022	6485
5022	1714
5022	9095
5022	9101
5022	11982
5022	17661
5022	11983
5022	17663
5022	17665
5022	11987
5022	9115
5022	1719
5022	19670
5022	19671
5022	17666
5022	17667
5022	17668
5022	17670
5022	6513
5022	17672
5022	17674
5022	17675
5022	6520
5022	9128
5022	17678
5022	1726
5022	1728
5022	1732
5022	1736
5022	9142
5022	1740
5022	1741
5022	6535
5022	14944
5022	14946
5022	1746
5022	14952
5022	17683
5022	9166
5022	17689
5022	6553
5022	17700
5022	9175
5022	6557
5022	17701
5022	17702
5022	1761
5022	9191
5022	19732
5022	14994
5022	12024
5022	14997
5022	12026
5022	9218
5022	4249
5022	6608
5022	17725
5022	6612
5022	12040
5022	6622
5022	12043
5022	6634
5022	15017
5022	15018
5022	6635
5022	6640
5022	15021
5022	6644
5022	1795
5022	17773
5022	19775
5022	1815
5022	19778
5022	17778
5022	12056
5022	1824
5022	17780
5022	4268
5022	1834
5022	17790
5022	17794
5022	15064
5022	12060
5022	1849
5022	12063
5022	17802
5022	17805
5022	1852
5022	12064
5022	12065
5022	12067
5022	15076
5022	17814
5022	9267
5022	12070
5022	12071
5022	12074
5022	12076
5022	1871
5022	17828
5022	15096
5022	17832
5022	12086
5022	1882
5022	4282
5022	17837
5022	12093
5022	1889
5022	1894
5022	1897
5022	1900
5022	6668
5022	1903
5022	9272
5022	1907
5022	12116
5022	15141
5022	1913
5022	4300
5022	9284
5022	1915
5022	19819
5022	17875
5022	15159
5022	15163
5022	15165
5022	15167
5022	15169
5022	17882
5022	19823
5022	1925
5022	19826
5022	19827
5022	12136
5022	15176
5022	12143
5022	12146
5022	1948
5022	9297
5022	15182
5022	12157
5022	15184
5022	15185
5022	15187
5022	12159
5022	15190
5022	19829
5022	12164
5022	17904
5022	19838
5022	12179
5022	12180
5022	15211
5022	15216
5022	12207
5022	12211
5022	15214
5022	12214
5022	15219
5022	15223
5022	17919
5022	15225
5022	15226
5022	1991
5022	15228
5022	9326
5022	17921
5022	12232
5022	4351
5022	12246
5022	12257
5022	4354
5022	12262
5022	12267
5022	2011
5022	15253
5022	15256
5022	6700
5022	2027
5022	9349
5022	12291
5022	9353
5022	12296
5022	12302
5022	12305
5022	9356
5022	2031
5022	17948
5022	15281
5022	15283
5022	12327
5022	12331
5022	2042
5022	12354
5022	9374
5022	9381
5022	4397
5022	15303
5022	15304
5022	12385
5022	15306
5022	15308
5022	12388
5022	15312
5022	12391
5022	2056
5022	19854
5022	4403
5022	12397
5022	15324
5022	12401
5022	17970
5022	12402
5022	12403
5022	19859
5022	12404
5022	19861
5022	17976
5022	12407
5022	19864
5022	9396
5022	9397
5022	17981
5022	12412
5022	17991
5022	17993
5022	12426
5022	12427
5022	12428
5022	12432
5022	12433
5022	12434
5022	15345
5022	9419
5022	19878
5022	15353
5022	15354
5022	9422
5022	15360
5022	15362
5022	12453
5022	15363
5022	12455
5022	15364
5022	2092
5022	18007
5022	12464
5022	12467
5022	12466
5022	12468
5022	12469
5022	12470
5022	12475
5022	2108
5022	4432
5022	15380
5022	15384
5022	15385
5022	9458
5022	4439
5022	9462
5022	15386
5022	9461
5022	15387
5022	15388
5022	15389
5022	6758
5022	2137
5022	15394
5022	9467
5022	15395
5022	12507
5022	9482
5022	18070
5022	19889
5022	2167
5022	9497
5022	9500
5022	9515
5022	9517
5022	18085
5022	18086
5022	18091
5022	2181
5022	2182
5022	19900
5022	19901
5022	9529
5022	6776
5022	4472
5022	18110
5022	2207
5022	18117
5022	4479
5022	18125
5022	4488
5022	4487
5022	2236
5022	6788
5022	18135
5022	2251
5022	9601
5022	15438
5022	15440
5022	2271
5022	18142
5022	4505
5022	12571
5022	6801
5022	12572
5022	6802
5022	12573
5022	9613
5022	12574
5022	9615
5022	18144
5022	6805
5022	9629
5022	12581
5022	9638
5022	4515
5022	6834
5022	9648
5022	6847
5022	6868
5022	19932
5022	9672
5022	6889
5022	9695
5022	15477
5022	9704
5022	4545
5022	9707
5022	6910
5022	12604
5022	15484
5022	18156
5022	6913
5022	4563
5022	2324
5022	19944
5022	19947
5022	6928
5022	4568
5022	6932
5022	6933
5022	6937
5022	9727
5022	4573
5022	15510
5022	6947
5022	4579
5022	19955
5022	4583
5022	2338
5022	2339
5022	19957
5022	4586
5022	4587
5022	9743
5022	4598
5022	9745
5022	6959
5022	9747
5022	6960
5022	6961
5022	6963
5022	4600
5022	4604
5022	4611
5022	18167
5022	18168
5022	19982
5022	15525
5022	2371
5022	2373
5022	2375
5022	4642
5022	4647
5022	4651
5022	4656
5022	4658
5022	9774
5022	9775
5022	18180
5022	18181
5022	15531
5022	2392
5022	2394
5022	15534
5022	18184
5022	2403
5022	12631
5022	2406
5022	15539
5022	15542
5022	15543
5022	15545
5022	2425
5022	2429
5022	15548
5022	2436
5022	20032
5022	20033
5022	2444
5022	20035
5022	20036
5022	2445
5022	20037
5022	20039
5022	20040
5022	15568
5022	15572
5022	7027
5022	2454
5022	15582
5022	12663
5022	9798
5022	20062
5022	18206
5022	15606
5022	7047
5022	18210
5022	18211
5022	18212
5022	18213
5022	18214
5022	12696
5022	12698
5022	12701
5022	12702
5022	7065
5022	7066
5022	7067
5022	7070
5022	7079
5022	7077
5022	20081
5022	9828
5022	15654
5022	7097
5022	15658
5022	20094
5022	20095
5022	2509
5022	20099
5022	7104
5022	4733
5022	7111
5022	15664
5022	4743
5022	20119
5022	7127
5022	7133
5022	15687
5022	15693
5022	15694
5022	15696
5022	9871
5022	7154
5022	7153
5022	12739
5022	20145
5022	20146
5022	9878
5022	2553
5022	7175
5022	15709
5022	9885
5022	7188
5022	7191
5022	4783
5022	18256
5022	15734
5022	18257
5022	18261
5022	7205
5022	7209
5022	15747
5022	4793
5022	7231
5022	18262
5022	18263
5022	18264
5022	7241
5022	20182
5022	20185
5022	7247
5022	20189
5022	20191
5022	7258
5022	9922
5022	7262
5022	15797
5022	15798
5022	7268
5022	7270
5022	15805
5022	12775
5022	18281
5022	18282
5022	18284
5022	9928
5022	18285
5022	18290
5022	18294
5022	15824
5022	2601
5022	2604
5022	20215
5022	20216
5022	2605
5022	2606
5022	12790
5022	15838
5022	15842
5022	12799
5022	2609
5022	12804
5022	12808
5022	2625
5022	2627
5022	18327
5022	12836
5022	12843
5022	12848
5022	12849
5022	15894
5022	2636
5022	20235
5022	4826
5022	15917
5022	18345
5022	12894
5022	20243
5022	15930
5022	2654
5022	12903
5022	12906
5022	15939
5022	2655
5022	2656
5022	4832
5022	12914
5022	2657
5022	2660
5022	18356
5022	2666
5022	12929
5022	12931
5022	12933
5022	12939
5022	12942
5022	12945
5022	2675
5022	2676
5022	2678
5022	12952
5022	2682
5022	2685
5022	16004
5022	12967
5022	2691
5022	12977
5022	12994
5022	13001
5022	13004
5022	7312
5022	13006
5022	13007
5022	4852
5022	4854
5022	13014
5022	4855
5022	16043
5022	16051
5022	4865
5022	13060
5022	9974
5022	16078
5022	2711
5022	13071
5022	9982
5022	4873
5022	13074
5022	16118
5022	13095
5022	16121
5022	13104
5022	13116
5022	13120
5022	18414
5022	10005
5022	13140
5022	16146
5022	13154
5022	10018
5022	16158
5022	10031
5022	10033
5022	10036
5022	13182
5022	10041
5022	13194
5022	4908
5022	13201
5022	2734
5022	16176
5022	2737
5022	10059
5022	10061
5022	10062
5022	10063
5022	16187
5022	10064
5022	4924
5022	4928
5022	10079
5022	13226
5022	16204
5022	13229
5022	16209
5022	4935
5022	18439
5022	4936
5022	16217
5022	4938
5022	10103
5022	13236
5022	2769
5022	13238
5022	16231
5022	4949
5022	4952
5022	2783
5022	16241
5022	16247
5022	10134
5022	10141
5022	18451
5022	2797
5022	16256
5022	2801
5022	18455
5022	4964
5022	2804
5022	10160
5022	20275
5022	10161
5022	10162
5022	10163
5022	16273
5022	16274
5022	13269
5022	7397
5022	4970
5022	2823
5022	2825
5022	13272
5022	10185
5022	7398
5022	10189
5022	2837
5022	10199
5022	20284
5022	4996
5022	16303
5022	10217
5022	10218
5022	10220
5022	5007
5022	2854
5022	2855
5022	18486
5022	10223
5022	2857
5022	2860
5022	16320
5022	2861
5022	7409
5022	2862
5022	2864
5022	10239
5022	18497
5022	10251
5022	16330
5022	16332
5022	18504
5022	13306
5022	13310
5022	10260
5022	13316
5022	2885
5022	16349
5022	16350
5022	18520
5022	7435
5022	10281
5022	10286
5022	18527
5022	10288
5022	10295
5022	2906
5022	16361
5022	5057
5022	13332
5022	16370
5022	2919
5022	16373
5022	13338
5022	7459
5022	7462
5022	16376
5022	10321
5022	5070
5022	10333
5022	20311
5022	13347
5022	7499
5022	7505
5022	7509
5022	5090
5022	20318
5022	2936
5022	10354
5022	7527
5022	7530
5022	5097
5022	5099
5022	7538
5022	10372
5022	7545
5022	2937
5022	5104
5022	2938
5022	5106
5022	7568
5022	7569
5022	20333
5022	16399
5022	16406
5022	7584
5022	10403
5022	7589
5022	13356
5022	20337
5022	7596
5022	2948
5022	18558
5022	10414
5022	5141
5022	7633
5022	20350
5022	20351
5022	7638
5022	5150
5022	20352
5022	7641
5022	20354
5022	5160
5022	5162
5022	20364
5022	2971
5022	5170
5022	16450
5022	2985
5022	5176
5022	10432
5022	20373
5022	20375
5022	16452
5022	2991
5022	2992
5022	10437
5022	5185
5022	16454
5022	16456
5022	5193
5022	16464
5022	20385
5022	20387
5022	3002
5022	20394
5022	20396
5022	3011
5022	16480
5022	3013
5022	3014
5022	3020
5022	3024
5022	3023
5022	20412
5022	3034
5022	5235
5022	20415
5022	5238
5022	3051
5022	3054
5022	3056
5022	5241
5022	16509
5022	5243
5022	16511
5022	13393
5022	3061
5022	3063
5022	3066
5022	3065
5022	3068
5022	3070
5022	3072
10210	13862
10210	17850
10210	12469
10210	1816
10210	3549
10210	2654
10210	17451
10210	14625
10210	20054
10210	13894
10210	13285
10210	15006
10210	17453
10210	10595
10210	15949
10210	17454
10210	14909
10210	17455
10210	19066
10210	15866
10210	17737
10210	13824
10210	4439
10210	18269
10210	13027
10210	3792
10210	12431
10210	1176
10210	9294
10210	20197
10210	20200
10210	16083
10210	16085
10210	19641
10210	18102
4958	282
4958	11648
4958	12385
4958	12698
4958	11889
4958	4257
4958	12702
4958	7574
4958	4439
4958	3792
4958	8154
4958	838
4958	14971
4958	2654
4958	10102
4958	14625
4958	17098
7147	3614
3908	1287
3908	8619
15074	9862
15074	20154
15074	4579
15074	8129
15074	7508
15074	3415
2730	15570
2730	6182
2730	18291
2730	3698
2730	8062
2730	5267
2730	6817
2730	5269
2730	14808
2730	18310
2730	8090
2730	23
2730	17224
2730	15593
2730	25
2730	6851
2730	3713
2730	16209
2730	12418
2730	12423
2730	17091
2730	6442
2730	9028
2730	11943
2730	7843
2730	272
2730	1195
2730	12871
2730	15915
2730	7576
2730	4425
2730	7588
2730	12094
2730	578
2730	17573
2730	10413
2730	4965
2730	13727
2730	17578
2730	18896
2730	19395
2730	15512
2730	2516
2730	7753
2730	1964
2730	19402
2730	14052
2730	5700
2730	4116
2730	11729
2730	1283
2730	11734
2730	3629
2730	5009
2730	16540
2730	3933
2730	12218
2730	7885
2730	8250
2730	10241
2730	14089
2730	5936
2730	3650
2730	4642
2730	4644
2730	14975
2730	16802
2730	10688
2730	12261
2730	12265
2730	10692
2730	14596
2730	5755
2730	8702
2730	12272
2730	8017
2730	14602
2730	14605
2730	12274
2730	10700
2730	18705
2730	11457
2730	3480
2730	16109
2730	19040
2730	3855
2730	3668
2730	3674
2730	20412
2730	4666
2730	4667
2730	2574
2730	17945
2730	4670
2730	6358
2730	4672
2730	519
2730	10724
2730	18524
2730	16130
2730	3977
2730	3863
2730	18525
2730	2896
2730	3514
2730	10290
2730	10012
2730	5990
2730	7250
2730	10022
2730	5058
2730	1603
2730	13172
2730	17746
2730	15024
2730	15026
2730	15558
2730	19091
2730	1798
2730	2281
18355	18505
7212	12321
8955	7198
8955	10009
8955	12927
8955	2702
8955	17940
8955	2703
8955	17941
8955	12686
8955	7078
8955	18913
8955	10142
8955	12901
8955	1833
8955	18887
8955	1843
8955	18889
4342	13875
4342	13778
4342	5598
4342	893
4342	14554
4342	15136
4342	15932
4342	14556
4342	20373
4342	16132
4342	9446
4342	16134
4342	9448
4342	9453
4342	10436
4342	9455
4342	14480
4342	9457
4342	1163
4342	14481
4342	9459
4342	18851
4342	18575
4342	1590
4342	20354
4342	12644
4342	16162
4342	13272
4342	18579
4342	1034
15259	11213
15259	360
15259	16229
15259	14536
20547	17361
20547	9475
20547	3395
20547	19149
20547	7472
20547	33
20547	19019
20547	12241
20547	3594
20547	451
20547	5328
20547	8515
20547	7509
6332	4469
6332	8140
6332	11495
6332	1424
6332	194
6332	8916
6332	15368
6332	4226
13737	18502
9486	9083
9486	3708
9486	2087
9486	10815
18354	3553
18354	18331
18354	11772
18354	5711
7038	1066
7038	1541
12194	8464
6908	16116
19241	16168
19241	9613
19241	9615
19241	9617
19241	18144
19241	16176
19241	19772
19241	19775
19241	10432
19241	1447
19241	10804
19241	1448
19241	13001
19241	1449
19241	1450
19241	1451
19241	20373
19241	20375
19241	19210
19241	9500
19241	14703
19241	10088
19241	14705
19241	19342
19241	19344
19241	19346
19241	19347
19241	19349
19241	4354
19241	17463
19241	44
19241	5585
19241	19234
19241	47
19241	5591
19241	5592
19241	11837
19241	18784
19241	11453
19241	17284
19241	19375
19241	19377
19241	1478
19241	3023
19241	13556
19241	70
19241	19380
19241	19382
19241	20082
19241	73
19241	19383
19241	74
19241	19384
19241	13706
19241	14736
19241	13710
19241	13713
19241	12915
19241	12916
19241	5602
19241	3737
19241	807
19241	18356
19241	19388
19241	20182
19241	20185
19241	19392
19241	20189
19241	20191
19241	9727
19241	14491
19241	20350
19241	20351
19241	20352
19241	17522
19241	10903
19241	20354
19241	5614
20653	13696
20653	4081
20653	19765
20653	6861
20653	17179
20653	17624
20653	18090
20653	3815
18866	13582
18866	237
18866	6391
18866	18281
18866	523
18866	234
18033	13133
18033	5728
20080	11597
18189	7169
18189	6636
18189	11240
18189	11662
18189	14156
18189	16652
18189	16057
14472	4695
14472	14217
14472	8334
20698	13853
3377	14290
3377	13802
3377	10898
12063	11568
12063	16168
12063	9612
12063	16170
12063	9613
12063	16171
12063	9615
12063	18144
12063	9617
12063	19765
12063	19766
12063	6393
12063	19768
12063	19770
12063	19772
12063	1133
12063	19775
12063	11067
12063	20050
12063	5272
12063	1447
12063	1448
12063	17783
12063	1449
12063	1450
12063	1451
12063	15062
12063	14877
12063	9653
12063	14698
12063	14700
12063	15069
12063	14703
12063	10088
12063	19792
12063	19793
12063	34
12063	19798
12063	19800
12063	19802
12063	10842
12063	17463
12063	44
12063	20072
12063	6453
12063	5660
12063	7571
12063	14001
12063	14003
12063	2489
12063	70
12063	74
12063	14736
12063	13713
12063	79
12063	12915
12063	12916
12063	807
12063	17877
12063	12924
12063	19390
12063	19392
12063	3133
12063	7636
12063	20350
12063	9105
12063	20351
12063	2954
12063	20352
12063	15666
12063	12958
12063	15673
12063	12964
12063	1277
12063	20125
12063	20126
12063	11731
12063	13280
12063	19965
12063	14940
12063	20128
12063	20130
12063	20134
12063	4346
12063	9500
12063	13289
12063	6318
12063	154
12063	155
12063	4462
12063	20147
12063	20148
12063	18927
12063	19708
12063	5377
12063	181
12063	9977
12063	20161
12063	13860
12063	667
12063	4659
12063	20169
12063	1771
12063	1375
12063	1772
12063	1773
12063	1776
12063	1777
12063	7913
12063	2422
12063	5602
12063	7236
12063	12556
12063	13138
12063	14646
12063	20182
12063	19278
12063	20185
12063	20189
12063	20191
12063	1789
12063	5055
